01.01.2017;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4;0;4;0;0;0;8;12;0;0;0;0;3;0;6;0;0
25.09.2018;10;0;32;38;51;61;58;42;34;44;26;0;42;0;43;40;42;28;0;34;0;0;0;34;18;25;41;28;32;0;0;45;0;0
25.09.2018;11;0;31;44;61;74;64;55;34;47;40;0;40;0;36;22;38;22;0;30;0;0;0;48;23;26;51;22;34;0;0;36;0;0
25.09.2018;12;0;28;44;62;63;64;47;35;55;39;14;31;0;32;32;39;27;0;28;0;0;13;54;34;5;29;30;33;0;0;18;0;0
25.09.2018;13;0;33;45;64;63;67;52;42;54;44;45;23;0;42;27;32;38;0;44;0;0;30;35;34;0;37;24;30;0;0;26;0;0
25.09.2018;14;0;33;41;68;67;71;70;34;63;36;27;21;0;36;25;37;29;0;33;0;0;31;51;33;11;47;23;32;0;0;24;0;0
25.09.2018;15;0;47;34;60;63;63;82;46;61;29;40;19;0;55;26;46;33;0;42;0;0;26;27;23;26;47;27;42;0;0;45;0;0
25.09.2018;16;0;47;30;61;72;55;61;49;50;30;30;15;0;35;32;42;35;0;42;0;0;22;27;29;4;35;28;32;0;0;23;0;0
25.09.2018;17;0;48;40;58;69;59;50;47;57;35;42;18;0;18;26;30;34;0;33;0;0;16;27;29;0;25;31;21;0;0;14;0;0
25.09.2018;18;0;40;39;62;76;61;42;45;40;41;40;16;0;27;24;32;39;0;45;0;0;2;45;18;0;34;22;22;0;0;22;0;0
25.09.2018;19;0;30;44;58;66;57;37;35;44;39;39;17;0;30;27;42;35;0;39;0;0;0;27;12;0;37;33;23;0;0;25;0;0
25.09.2018;20;0;35;36;53;66;53;43;41;27;30;44;18;0;7;47;12;39;0;48;15;0;0;26;15;0;36;8;28;0;0;33;0;0
25.09.2018;21;0;30;39;53;26;52;30;50;24;48;15;21;0;0;34;0;26;0;41;5;0;0;19;26;0;34;0;37;0;0;18;0;0
25.09.2018;22;0;27;36;32;0;38;0;46;0;47;0;40;0;0;52;0;38;0;36;0;0;0;13;28;0;18;0;34;0;0;27;0;0
25.09.2018;23;0;21;28;24;0;38;0;41;0;39;0;31;0;0;29;0;30;0;40;0;0;0;13;29;0;19;0;28;0;0;22;0;0
25.09.2018;24;0;7;14;21;0;28;0;27;0;22;0;12;0;0;28;0;11;0;26;0;0;0;14;16;0;23;0;25;0;0;11;0;0
26.09.2018;1;0;7;19;28;0;36;0;19;0;27;0;25;0;0;39;0;19;0;27;0;0;0;27;15;0;13;0;31;0;0;12;0;0
26.09.2018;2;0;8;11;34;0;39;0;34;0;20;0;23;0;0;43;0;21;0;29;0;0;0;24;27;0;16;0;31;0;0;19;0;0
26.09.2018;3;0;8;22;36;0;40;0;21;0;32;0;26;0;0;45;0;32;0;32;0;0;0;17;24;0;11;0;29;0;0;18;0;0
26.09.2018;4;0;19;28;52;1;43;2;28;6;42;5;45;0;0;50;0;34;0;48;17;0;0;15;26;0;15;0;35;0;0;24;0;0
26.09.2018;5;0;33;27;54;40;39;40;36;45;24;49;35;0;22;42;0;41;0;63;26;0;0;21;16;0;31;11;23;0;0;16;0;0
26.09.2018;6;0;35;42;53;45;38;39;33;50;32;41;32;0;28;47;0;32;0;32;0;0;0;23;19;0;31;14;32;0;0;22;0;0
26.09.2018;7;0;37;46;45;53;34;47;37;47;39;49;35;0;35;56;0;37;0;37;0;0;0;30;25;0;31;14;37;0;0;23;0;0
26.09.2018;8;0;41;44;52;58;48;48;43;46;38;40;18;0;38;42;34;33;0;35;0;0;0;35;36;0;29;21;35;0;0;27;0;0
26.09.2018;9;0;41;45;44;50;55;61;43;47;45;27;17;0;35;36;42;34;0;32;0;0;0;40;46;0;28;22;26;0;0;39;0;0
26.09.2018;10;0;27;49;57;56;55;56;27;54;41;41;32;0;49;38;44;32;0;35;0;0;0;30;39;0;36;33;27;0;0;41;0;0
26.09.2018;11;0;27;50;63;72;63;57;25;36;37;30;25;0;29;23;34;24;0;31;0;0;0;54;43;6;45;26;24;0;0;33;0;0
26.09.2018;12;0;33;48;64;75;64;65;44;61;47;31;17;0;40;31;35;29;0;33;0;0;19;41;27;20;31;24;37;10;0;29;0;0
26.09.2018;13;0;43;35;57;67;58;47;47;45;33;35;17;0;37;32;34;37;0;53;0;0;24;38;20;9;21;23;31;22;0;22;0;0
26.09.2018;14;0;41;34;67;75;66;65;54;52;30;33;20;0;34;19;37;28;0;42;0;0;36;43;17;24;33;23;28;24;0;23;13;0
26.09.2018;15;0;50;32;65;66;67;55;51;54;35;47;20;0;43;26;41;31;0;36;0;0;31;24;14;22;28;22;45;18;0;36;36;0
26.09.2018;16;0;48;34;66;65;65;48;50;37;25;35;18;0;31;36;27;37;0;47;0;0;21;28;30;6;23;16;35;17;0;23;19;0
26.09.2018;17;0;41;45;67;78;68;55;48;53;42;60;21;0;20;32;27;46;0;42;0;0;26;25;26;0;32;27;28;2;0;18;4;0
26.09.2018;18;0;46;43;60;67;61;59;54;46;46;45;17;0;28;31;29;41;0;43;0;0;19;26;23;0;34;21;21;0;0;19;0;0
26.09.2018;19;0;41;41;60;60;65;52;50;51;37;35;18;0;39;47;23;39;0;37;0;0;5;28;16;0;42;24;31;0;0;30;0;0
26.09.2018;20;0;43;39;55;59;56;43;43;34;31;44;19;0;35;59;0;45;0;43;0;0;0;31;18;0;33;8;34;0;0;30;0;0
26.09.2018;21;0;33;47;53;31;64;20;40;27;50;24;31;0;3;32;0;34;0;41;0;0;0;21;19;0;26;0;39;0;0;15;0;0
26.09.2018;22;0;32;41;29;0;48;0;58;0;50;0;50;0;0;50;0;39;0;35;0;0;0;18;25;0;29;0;42;0;0;26;0;0
26.09.2018;23;0;18;25;26;0;40;0;37;0;33;0;35;0;0;41;0;37;0;49;0;0;0;16;27;0;25;0;30;0;0;20;0;0
26.09.2018;24;0;9;21;20;0;34;0;24;0;22;0;16;0;0;32;0;15;0;27;0;0;0;17;16;0;22;0;19;0;0;17;0;0
27.09.2018;1;0;10;19;24;0;29;0;23;0;25;0;12;0;0;31;0;11;0;22;0;0;0;27;21;0;20;0;30;0;0;14;0;0
27.09.2018;2;0;7;16;41;0;48;0;28;0;21;0;20;0;0;42;0;19;0;35;0;0;0;29;28;0;25;0;41;0;0;30;0;0
27.09.2018;3;0;10;18;41;0;45;0;31;0;18;0;31;0;0;42;0;38;0;49;0;0;0;26;35;0;24;0;22;0;0;26;0;0
27.09.2018;4;0;23;32;45;1;49;0;40;0;38;0;52;0;0;39;0;39;16;46;22;0;0;19;30;0;22;0;31;0;0;20;0;0
27.09.2018;5;0;38;35;57;49;50;32;42;34;25;49;37;0;11;36;0;34;23;40;29;0;0;23;19;0;31;5;34;0;0;22;0;1
27.09.2018;6;0;42;38;60;54;49;55;55;42;25;35;30;0;29;50;0;28;2;32;10;0;0;27;16;0;33;15;34;0;0;18;0;0
27.09.2018;7;0;37;49;51;59;52;61;60;52;41;49;30;0;39;40;19;44;0;38;0;0;0;26;30;0;31;16;47;0;0;23;0;0
27.09.2018;8;0;49;35;64;58;67;55;63;48;31;43;34;0;34;26;43;45;0;39;0;0;0;31;30;0;27;21;39;0;0;16;0;0
27.09.2018;9;0;42;38;44;54;49;57;54;49;41;33;22;0;34;28;45;36;0;31;0;0;0;45;38;0;26;28;33;9;0;32;0;0
27.09.2018;10;0;26;34;53;69;61;50;38;50;34;40;30;0;47;30;47;30;0;32;0;0;10;27;31;0;28;26;26;20;0;36;0;0
27.09.2018;11;0;22;36;66;68;60;56;38;49;40;37;23;0;34;19;43;26;0;31;0;0;22;35;37;0;34;18;37;26;0;39;0;0
27.09.2018;12;0;33;39;62;76;66;61;44;51;37;30;19;0;37;31;33;25;0;33;0;0;22;33;34;0;24;28;40;23;0;32;0;0
27.09.2018;13;0;37;38;61;67;65;51;38;35;30;33;16;0;36;33;32;39;0;47;0;0;22;39;24;0;24;22;25;28;0;26;0;0
27.09.2018;14;0;43;45;63;73;63;60;49;51;28;26;15;0;33;25;31;26;0;40;0;0;33;34;35;0;30;26;31;19;0;27;0;0
27.09.2018;15;0;49;51;58;69;62;75;53;56;32;40;17;0;42;27;37;31;0;33;0;0;26;25;41;0;22;26;37;20;0;34;0;1
27.09.2018;16;0;44;44;60;69;65;50;44;47;28;38;17;0;38;36;32;36;0;45;0;0;19;21;23;0;22;27;33;17;0;22;0;1
27.09.2018;17;0;42;66;58;62;64;46;41;37;33;44;23;0;18;28;22;36;0;36;0;0;19;21;22;0;24;22;21;5;0;16;0;0
27.09.2018;18;0;29;46;62;56;61;47;37;38;37;43;24;0;28;57;6;44;0;43;0;0;0;34;23;0;20;29;22;14;0;25;0;1
27.09.2018;19;0;31;53;66;64;63;55;42;49;46;38;15;0;34;51;17;30;0;45;0;0;0;39;14;0;37;29;28;11;0;33;0;0
27.09.2018;20;0;40;41;65;78;66;50;42;31;35;65;15;0;15;46;11;54;0;55;0;0;0;31;18;0;38;13;19;0;0;30;0;0
27.09.2018;21;0;36;40;50;18;55;25;49;14;46;26;27;0;0;30;0;41;0;43;0;0;0;19;20;0;25;0;31;0;0;25;0;0
27.09.2018;22;0;33;31;28;0;45;0;49;0;46;0;42;0;0;43;0;40;0;36;0;0;0;10;18;0;18;0;35;0;0;20;0;0
27.09.2018;23;0;15;18;30;0;45;0;33;0;29;0;35;0;0;36;0;32;0;40;0;0;0;12;24;0;20;0;29;0;0;23;0;0
27.09.2018;24;0;10;22;16;0;23;0;30;0;32;0;17;0;0;33;0;12;0;21;0;0;0;8;11;0;16;0;24;0;0;16;0;0
28.09.2018;1;0;11;21;18;0;26;0;26;0;26;0;14;0;0;36;0;11;0;18;0;0;0;21;14;0;16;0;25;0;0;13;0;0
28.09.2018;2;0;6;11;33;0;37;0;25;0;22;0;23;0;0;36;0;22;0;37;0;0;0;24;29;0;20;0;28;0;0;26;0;0
28.09.2018;3;0;9;17;41;0;32;0;25;0;32;0;32;0;0;39;0;39;0;43;0;0;0;23;28;0;15;0;32;0;0;23;0;0
28.09.2018;4;0;22;37;46;7;38;8;42;16;57;13;31;0;0;45;0;47;0;51;0;0;0;17;27;0;16;19;37;0;0;22;0;0
28.09.2018;5;0;35;34;59;50;46;39;38;51;30;41;18;0;3;40;0;47;0;63;17;0;0;26;11;0;34;7;40;0;0;17;0;0
28.09.2018;6;0;42;56;56;54;41;53;42;59;34;32;23;0;31;37;22;25;0;37;9;0;0;23;18;0;32;16;36;0;0;25;0;0
28.09.2018;7;0;40;54;50;53;49;58;45;51;41;38;24;0;36;22;31;36;0;40;0;0;0;24;29;0;28;19;42;0;0;19;0;0
28.09.2018;8;0;49;46;52;57;46;45;51;46;30;43;26;0;34;20;36;41;0;35;0;0;7;30;33;0;27;14;41;0;0;27;0;0
28.09.2018;9;0;36;63;41;44;38;55;40;42;37;30;21;0;37;36;47;33;0;31;0;0;9;32;36;0;25;24;28;0;0;31;0;1
28.09.2018;10;0;29;49;51;50;49;54;35;52;36;29;19;0;44;36;31;27;0;29;0;0;13;19;30;0;28;27;29;16;0;31;0;0
28.09.2018;11;0;26;60;53;65;57;64;36;46;38;26;19;0;36;25;33;21;0;26;0;0;19;32;41;0;27;20;31;16;0;39;0;0
28.09.2018;12;0;26;31;63;70;61;48;28;48;29;34;12;0;36;36;34;29;0;35;0;0;21;35;39;0;24;20;41;23;0;27;0;0
28.09.2018;13;0;39;36;61;76;65;57;45;49;28;33;19;0;44;31;40;37;0;48;0;0;27;31;29;0;12;23;22;22;0;32;0;1
28.09.2018;14;0;32;33;57;79;67;58;46;50;23;35;24;0;38;46;13;40;0;50;0;0;33;38;29;0;31;19;23;26;0;27;0;0
28.09.2018;15;0;53;33;62;67;65;60;61;57;28;35;20;0;40;60;0;29;0;34;0;0;22;28;27;0;22;22;41;19;0;24;0;0
28.09.2018;16;0;48;34;61;78;70;52;49;57;34;43;19;0;41;85;0;38;0;40;0;0;15;22;34;0;28;29;40;7;0;28;0;1
28.09.2018;17;0;42;46;58;70;63;38;42;51;48;48;28;0;26;60;0;47;0;41;0;0;19;25;28;0;21;27;21;0;0;24;0;0
28.09.2018;18;0;41;48;61;75;66;55;44;49;50;51;19;0;26;54;0;52;0;45;0;0;16;24;22;0;34;32;19;0;0;26;0;0
28.09.2018;19;0;45;36;63;78;71;50;54;44;36;43;19;0;34;60;0;38;0;41;0;0;0;32;14;0;44;20;27;0;0;31;0;0
28.09.2018;20;0;37;38;58;63;60;49;45;39;37;49;15;0;33;60;0;43;0;48;0;0;0;32;24;0;26;27;19;0;0;39;0;0
28.09.2018;21;0;33;40;46;33;60;19;43;14;48;14;29;0;3;28;0;33;0;40;0;0;0;22;15;0;29;7;28;0;0;19;0;0
28.09.2018;22;0;32;35;36;0;56;0;54;0;46;0;49;0;0;45;0;41;0;42;0;0;0;14;14;0;27;0;34;0;0;23;0;0
28.09.2018;23;0;21;25;28;0;39;0;32;0;32;0;30;0;0;34;0;32;0;47;0;0;0;13;19;0;28;0;31;0;0;23;0;0
28.09.2018;24;0;9;21;16;0;21;0;21;0;25;0;14;0;0;30;0;12;0;28;0;0;0;14;14;0;22;0;18;0;0;15;0;0
29.09.2018;1;0;7;15;17;0;27;0;18;0;19;0;10;0;0;35;0;5;0;17;0;0;0;24;12;0;22;0;23;0;0;16;0;0
29.09.2018;2;0;8;14;33;0;38;0;26;0;24;0;18;0;0;33;0;24;0;34;0;0;0;20;25;0;14;0;27;0;0;25;0;0
29.09.2018;3;0;0;17;41;25;39;0;12;0;26;0;30;0;0;36;0;42;0;45;0;0;0;23;26;0;20;0;23;0;0;18;0;0
29.09.2018;4;0;15;29;46;25;30;11;27;19;39;36;33;0;13;38;0;42;11;41;11;0;0;15;26;0;14;10;23;0;0;18;0;0
29.09.2018;5;0;40;31;60;54;53;45;53;51;34;49;27;0;29;38;0;34;14;48;28;0;0;26;16;0;28;15;27;0;0;21;0;0
29.09.2018;6;0;41;47;60;51;56;51;52;56;37;38;26;0;30;54;0;34;0;35;14;0;0;22;17;0;25;16;40;0;0;16;0;0
29.09.2018;7;0;30;45;53;67;59;53;39;50;41;46;26;0;40;57;0;47;0;39;0;0;0;32;25;0;24;14;38;0;0;26;0;0
29.09.2018;8;0;48;44;60;66;73;51;53;47;44;33;24;0;35;64;0;34;0;35;0;0;0;32;34;0;33;17;37;0;0;26;0;0
29.09.2018;9;0;37;40;43;52;48;50;39;41;43;33;23;0;40;66;20;33;0;31;0;0;0;43;37;0;29;22;30;0;0;34;0;0
29.09.2018;10;0;28;34;56;50;57;50;34;46;30;27;19;0;52;30;50;25;0;30;0;0;0;35;36;0;37;25;32;0;0;39;0;1
29.09.2018;11;0;25;46;60;62;62;50;32;48;51;31;21;0;40;32;34;31;0;34;0;0;15;35;35;0;32;17;31;13;0;33;0;0
29.09.2018;12;0;29;32;59;63;56;50;38;33;23;24;15;0;37;35;33;26;0;32;0;0;18;30;35;0;34;17;30;0;0;27;0;0
29.09.2018;13;0;40;39;63;66;52;56;46;46;35;46;21;0;42;33;33;45;0;56;0;0;17;31;31;0;30;26;27;0;0;33;0;0
29.09.2018;14;0;44;46;60;81;56;60;50;52;33;42;24;0;35;27;28;41;0;40;0;0;32;37;31;0;45;21;30;0;0;26;0;0
29.09.2018;15;0;37;31;56;67;53;62;44;47;24;31;17;0;49;33;39;34;0;35;0;0;27;28;36;0;37;21;39;0;0;33;0;0
29.09.2018;16;0;41;38;62;72;62;53;46;54;37;42;16;0;37;32;42;35;0;41;0;0;24;25;22;0;33;28;35;0;0;27;0;0
29.09.2018;17;0;42;37;69;88;61;61;39;48;36;46;20;0;26;49;10;40;0;44;0;0;27;17;26;0;34;26;21;0;0;23;0;0
29.09.2018;18;0;39;49;59;76;58;43;41;53;43;35;20;0;21;48;1;39;0;43;0;0;15;26;25;0;44;34;24;0;0;20;0;0
29.09.2018;19;0;36;36;54;67;57;51;40;53;27;33;17;0;38;31;39;27;0;33;5;0;5;30;24;0;44;30;31;0;0;36;0;0
29.09.2018;20;0;44;50;57;65;46;48;45;30;43;52;22;0;21;37;23;37;0;48;11;0;0;33;13;0;44;12;29;0;0;28;0;0
29.09.2018;21;0;31;49;52;25;47;19;40;17;42;19;23;0;0;38;0;28;0;46;0;0;0;32;21;0;36;0;40;0;0;17;0;0
29.09.2018;22;0;35;40;30;0;33;0;50;0;47;0;46;0;0;49;0;38;0;40;0;0;0;13;24;0;28;0;43;0;0;20;0;0
29.09.2018;23;0;18;30;29;0;44;0;37;0;33;0;40;0;0;43;0;34;0;44;0;0;0;10;26;0;24;0;30;0;0;31;0;0
29.09.2018;24;0;10;31;16;0;22;0;25;0;28;0;21;0;0;29;0;18;0;29;0;0;0;12;17;0;19;0;23;0;0;15;0;0
30.09.2018;1;0;9;20;23;0;34;0;22;0;22;0;16;0;0;29;0;12;0;25;0;0;0;22;16;0;12;0;19;0;0;10;0;0
30.09.2018;2;0;4;14;37;0;50;0;28;0;25;0;30;0;0;32;0;28;0;41;0;0;0;22;25;0;13;0;26;0;0;20;0;0
30.09.2018;3;0;12;21;35;0;60;0;36;0;34;0;38;0;0;32;0;45;0;44;0;0;0;32;26;0;20;0;29;0;0;15;0;0
30.09.2018;4;0;19;29;51;13;52;7;36;10;38;11;24;0;0;42;0;44;0;43;4;0;0;16;21;0;20;0;31;0;0;19;0;0
30.09.2018;5;0;29;26;58;60;50;43;36;35;25;43;18;0;23;37;0;37;0;54;19;0;0;21;15;0;31;3;31;0;0;19;0;0
30.09.2018;6;0;45;42;67;62;53;62;54;48;35;38;19;0;30;42;12;37;0;31;8;0;0;26;15;0;32;13;34;0;0;22;0;0
30.09.2018;7;0;34;46;46;52;30;50;46;47;35;28;13;0;34;23;37;30;0;31;0;0;0;32;23;0;31;18;42;0;0;19;0;0
30.09.2018;8;0;41;31;53;62;42;45;53;53;27;32;17;0;32;25;39;35;0;38;0;0;0;34;25;0;37;22;39;0;0;24;0;1
30.09.2018;9;0;39;47;36;47;38;57;46;47;43;32;19;0;35;28;48;38;0;39;0;0;0;43;32;0;30;25;33;0;0;30;0;1
30.09.2018;10;0;24;32;55;67;52;47;34;48;30;36;14;0;55;43;36;31;0;30;0;0;0;33;28;0;47;31;31;0;0;41;0;0
30.09.2018;11;0;29;46;54;83;49;55;34;69;46;44;13;0;41;26;42;32;0;44;0;0;2;33;26;12;52;28;33;0;0;37;0;0
30.09.2018;12;0;23;40;60;77;60;41;27;47;35;43;11;0;34;29;31;28;0;25;0;0;19;25;17;23;35;26;28;0;0;30;0;0
30.09.2018;13;0;37;45;63;74;61;47;37;52;40;38;18;0;30;53;9;31;0;39;0;0;27;33;26;7;30;19;24;0;0;24;0;0
30.09.2018;14;0;47;40;66;82;66;71;54;65;43;48;16;0;29;60;0;41;0;49;0;0;33;37;40;6;24;30;37;17;0;24;0;1
30.09.2018;15;0;45;36;61;81;62;50;45;62;32;53;14;0;44;40;27;38;0;42;0;0;21;25;23;20;33;29;39;10;0;23;0;0
30.09.2018;16;0;41;31;57;78;60;50;46;59;28;42;18;0;26;43;25;34;0;43;0;0;0;45;20;22;37;31;40;0;0;26;0;0
30.09.2018;17;0;43;44;59;75;60;45;43;53;40;53;23;0;22;62;0;42;0;41;0;0;0;48;27;5;23;30;32;0;0;20;0;0
30.09.2018;18;0;37;48;66;89;68;56;38;55;36;50;15;0;27;62;0;49;0;51;0;0;0;44;24;0;36;24;29;0;0;27;0;0
30.09.2018;19;0;31;44;69;81;68;56;31;55;30;44;20;0;31;62;0;41;0;50;0;0;0;43;23;0;39;36;26;0;0;22;0;0
30.09.2018;20;0;45;40;68;79;71;46;50;50;41;57;19;0;21;56;0;51;0;50;0;0;0;39;27;0;30;28;16;0;0;33;0;0
30.09.2018;21;0;32;43;48;60;50;36;32;44;38;37;17;0;0;36;0;36;0;43;0;0;0;23;18;0;31;4;38;0;0;18;0;0
30.09.2018;22;0;30;41;33;16;52;9;44;15;39;19;42;0;0;50;0;43;0;45;0;0;0;18;24;0;25;0;37;0;0;30;0;0
30.09.2018;23;0;20;27;24;0;48;0;27;0;25;0;26;0;0;39;0;37;0;49;0;0;0;16;23;0;20;0;32;0;0;28;0;0
30.09.2018;24;0;9;20;22;0;39;0;21;0;23;0;13;0;0;30;0;17;0;24;0;0;0;14;17;0;20;0;23;0;0;19;0;0
31.09.2018;1;0;7;17;20;0;35;0;16;0;16;0;14;0;0;27;0;10;0;20;0;0;0;24;19;0;18;0;18;0;0;16;0;0
31.09.2018;2;0;5;9;31;0;42;0;15;0;30;0;24;0;0;39;0;24;0;42;0;0;0;19;18;0;24;0;36;0;0;20;0;0
31.09.2018;3;0;10;16;40;0;49;0;24;0;28;0;23;0;0;42;0;35;0;47;0;0;0;29;33;0;21;0;20;0;0;25;0;0
31.09.2018;4;0;17;30;48;9;54;8;31;7;49;8;30;0;0;38;0;42;8;43;11;0;0;21;22;0;22;0;32;0;0;12;0;0
31.09.2018;5;0;29;28;57;57;58;56;39;31;32;32;10;0;0;38;0;36;18;39;34;0;0;22;12;0;29;0;29;0;0;19;0;0
31.09.2018;6;0;44;44;57;61;60;46;39;63;35;26;12;0;20;42;0;27;0;31;11;0;0;25;14;0;34;10;39;0;0;17;0;0
31.09.2018;7;0;39;51;56;65;51;53;40;63;49;31;15;0;36;54;0;28;0;36;0;0;0;29;32;0;37;15;41;0;0;28;0;0
31.09.2018;8;0;44;48;54;70;56;48;43;56;38;38;20;0;33;60;0;34;0;39;0;0;0;33;26;0;36;10;39;0;0;21;0;0
31.09.2018;9;0;44;41;39;54;41;46;49;57;47;33;14;0;29;72;0;30;0;30;0;0;0;39;23;12;33;22;39;0;0;22;0;0
31.09.2018;10;0;27;40;61;58;57;50;33;55;35;35;18;0;48;63;25;25;0;32;0;0;0;37;24;23;38;25;31;0;0;33;0;0
31.09.2018;11;0;36;40;61;71;64;51;41;63;38;34;24;0;40;56;11;24;0;31;0;0;19;40;25;21;44;23;29;0;0;33;0;0
31.09.2018;12;0;28;35;67;73;66;43;26;48;28;37;17;0;27;53;0;24;0;34;0;0;19;28;26;0;33;21;30;0;0;21;0;0
31.09.2018;13;0;33;36;62;87;70;59;46;46;27;28;13;0;33;47;14;30;0;40;0;0;29;33;33;0;42;20;31;0;0;32;0;0
31.09.2018;14;0;49;35;72;76;79;67;52;58;33;44;14;0;36;26;37;35;0;39;0;0;41;44;30;0;38;26;32;0;0;30;36;0
31.09.2018;15;0;45;39;63;56;61;76;49;74;38;40;18;0;43;31;46;32;0;42;0;0;24;28;50;0;46;44;45;0;0;37;38;0
31.09.2018;16;0;47;38;62;87;65;67;46;57;40;37;25;0;29;27;34;34;0;37;0;0;21;29;38;0;43;31;35;0;0;32;0;0
31.09.2018;17;0;59;41;62;83;59;59;61;61;42;50;29;0;27;26;28;51;0;47;0;0;18;29;30;0;35;26;30;0;0;19;0;0
31.09.2018;18;0;47;46;66;74;66;54;50;61;43;49;35;0;29;31;22;51;0;45;0;0;1;45;24;0;37;31;28;0;0;23;0;0
31.09.2018;19;0;36;38;57;66;57;57;45;47;26;42;26;0;40;32;43;39;0;37;0;0;0;40;29;0;39;33;30;0;0;30;0;0
31.09.2018;20;0;37;42;62;63;60;41;44;38;33;62;32;0;12;35;16;48;0;51;13;0;0;36;15;0;27;18;22;0;0;32;0;0
31.09.2018;21;0;32;38;53;17;52;3;62;2;36;28;40;0;0;37;0;48;0;47;9;0;0;30;23;0;27;0;32;0;0;34;0;0
31.09.2018;22;0;33;37;39;0;54;0;60;0;39;0;53;0;0;53;0;47;0;43;0;0;0;20;22;0;30;0;39;0;0;21;0;0
31.09.2018;23;0;22;20;29;0;41;0;42;0;27;0;38;0;0;40;0;47;0;59;0;0;0;21;27;0;25;0;31;0;0;25;0;0
31.09.2018;24;0;13;19;19;0;27;0;30;0;25;0;18;0;0;32;0;16;0;24;0;0;0;13;18;0;21;0;22;0;0;14;0;0
