01.12.2017;1;0;1;5;12;0;14;0;4;0;6;0;7;0;0;16;0;9;0;16;0;0;0;18;6;0;5;0;7;0;0;8;0
14.12.2017;8;0;35;40;48;64;43;27;37;47;38;43;23;0;24;34;24;36;0;30;0;0;0;31;18;0;31;18;42;0;0;8;0
14.12.2017;9;0;28;37;42;49;42;29;35;38;29;30;19;0;33;24;42;36;0;45;0;0;0;39;21;0;27;18;28;0;0;21;0
14.12.2017;10;0;19;35;35;43;34;26;17;38;36;32;22;0;36;28;35;26;0;37;0;0;0;40;27;0;29;30;19;0;0;37;0
14.12.2017;11;0;22;33;49;57;44;39;27;42;37;28;16;0;31;16;24;22;0;33;0;0;8;38;31;0;29;18;26;0;0;38;0
14.12.2017;12;0;24;32;45;53;36;33;26;36;29;29;19;0;26;23;31;24;0;26;0;0;28;26;23;0;18;13;26;0;0;25;0
14.12.2017;13;0;26;31;44;63;47;36;28;36;27;39;15;0;27;39;12;44;0;47;0;0;23;36;20;0;29;20;17;0;0;28;1
14.12.2017;14;0;30;34;52;57;42;41;33;38;25;30;23;0;15;39;0;29;0;35;0;0;25;27;27;0;26;24;21;0;0;16;0
14.12.2017;15;0;29;30;49;64;46;34;31;38;20;31;17;0;28;35;23;30;0;29;0;0;30;28;29;0;28;32;25;0;0;24;0
14.12.2017;16;0;38;33;51;47;44;34;34;42;33;41;25;0;25;38;17;37;0;35;0;0;19;20;26;0;32;28;23;0;0;27;0
14.12.2017;17;0;27;33;42;44;40;30;34;32;26;25;21;0;15;38;0;23;0;31;0;0;0;34;16;0;23;20;24;0;0;23;0
14.12.2017;18;0;27;34;51;45;45;27;29;35;25;35;21;0;20;39;0;34;0;35;0;0;0;31;15;0;31;23;14;0;0;19;0
14.12.2017;19;1;30;37;64;65;55;33;32;21;19;40;31;0;14;32;0;41;0;45;0;0;0;44;18;0;37;18;13;0;0;22;0
14.12.2017;20;0;23;34;58;60;47;27;25;31;27;55;28;0;0;26;0;43;0;53;0;0;0;37;12;0;28;2;32;0;0;20;0
14.12.2017;21;0;27;23;52;48;47;14;27;10;20;38;26;0;0;19;0;33;0;45;0;0;0;18;9;0;33;0;18;0;0;13;0
14.12.2017;22;0;20;23;34;0;28;0;25;0;26;0;38;0;0;17;0;31;0;40;0;0;0;16;7;0;21;0;22;0;0;9;0
14.12.2017;23;0;11;13;19;0;23;0;16;0;13;0;18;0;0;19;0;21;0;37;0;0;0;9;10;0;25;0;19;0;0;11;0
14.12.2017;24;0;6;4;14;0;19;0;11;0;9;0;10;0;0;14;0;7;0;16;0;0;0;10;8;0;16;0;14;0;0;6;0
15.12.2017;1;1;3;8;8;0;15;0;6;0;7;0;7;0;0;10;0;7;0;18;0;0;0;16;4;0;8;0;9;0;0;4;0
15.12.2017;2;0;2;5;16;0;32;0;9;0;14;0;15;0;0;15;0;16;0;28;0;0;0;27;14;0;12;0;23;0;0;10;0
15.12.2017;3;1;5;8;31;0;43;0;14;0;17;0;29;0;0;29;0;37;0;38;0;0;0;20;30;0;10;0;21;0;0;22;0
15.12.2017;4;2;9;24;39;7;45;4;22;6;29;5;30;0;0;28;0;38;0;45;6;0;0;25;23;0;18;0;25;0;0;18;0
15.12.2017;5;0;26;36;46;36;42;42;37;49;29;27;19;0;19;32;0;32;0;45;16;0;0;20;15;0;21;6;28;0;0;20;0
15.12.2017;6;0;35;39;44;47;30;31;35;43;34;27;18;0;16;28;0;22;0;25;8;0;0;19;12;0;25;12;21;0;0;11;0
15.12.2017;7;0;26;37;53;61;39;32;37;39;32;29;16;0;20;27;0;27;0;25;0;0;0;35;11;0;25;11;24;0;0;7;0
15.12.2017;8;0;38;43;36;59;25;28;43;49;33;32;20;0;17;33;15;34;0;34;0;0;0;35;15;0;30;10;37;0;0;12;0
15.12.2017;9;0;27;28;39;48;26;32;37;34;20;25;15;0;31;27;40;30;0;35;0;0;0;45;22;0;24;10;34;0;0;24;0
15.12.2017;10;0;16;35;43;50;31;29;24;40;30;33;19;0;30;27;44;39;0;38;0;0;0;41;30;0;35;31;22;0;0;40;0
15.12.2017;11;0;20;36;46;36;30;33;29;36;27;20;26;0;29;19;30;22;0;21;0;0;8;30;20;0;32;18;21;0;0;30;0
15.12.2017;12;0;20;39;47;50;39;36;34;40;28;20;12;0;28;45;10;19;0;19;0;0;23;19;22;0;25;13;25;0;0;29;0
15.12.2017;13;0;38;40;45;67;53;48;39;38;35;33;21;0;26;49;0;36;0;49;0;0;22;27;21;0;29;25;21;0;0;28;0
15.12.2017;14;0;34;34;60;70;65;44;44;41;29;39;25;0;20;40;0;36;0;42;0;0;28;38;29;0;42;26;22;0;0;18;0
15.12.2017;15;0;33;40;46;72;50;45;42;42;34;45;20;0;22;48;0;33;0;47;0;0;29;40;40;0;44;26;26;0;0;17;0
15.12.2017;16;0;35;27;55;67;54;39;37;34;32;48;21;0;32;58;0;40;0;46;0;0;15;33;30;0;29;27;28;0;0;27;0
15.12.2017;17;0;36;44;52;62;51;43;38;38;41;39;28;0;17;42;0;40;0;37;0;0;0;44;25;0;31;23;23;0;0;19;0
15.12.2017;18;0;29;42;53;57;50;27;34;31;30;37;27;0;17;36;0;37;0;49;0;0;0;26;17;0;44;23;18;0;0;13;0
15.12.2017;19;0;21;45;58;70;58;23;22;32;39;34;16;0;21;41;0;29;0;46;0;0;0;47;9;0;47;29;9;0;0;21;0
15.12.2017;20;0;33;35;60;62;55;40;43;27;32;52;18;0;4;34;0;44;0;48;0;0;0;38;14;0;44;12;24;0;0;23;0
15.12.2017;21;0;36;30;46;25;50;13;48;12;41;18;27;0;0;31;0;29;0;37;0;0;0;28;11;0;34;0;31;0;0;15;0
15.12.2017;22;0;32;23;18;0;29;0;38;0;31;0;34;0;0;22;0;30;0;39;0;0;0;17;5;0;25;0;25;0;0;10;0
15.12.2017;23;0;12;14;21;0;29;0;17;0;13;0;21;0;0;20;0;22;0;32;0;0;0;17;15;0;22;0;16;0;0;15;0
15.12.2017;24;0;6;6;12;0;20;0;11;0;11;0;7;0;0;20;0;5;0;22;0;0;0;14;14;0;24;0;15;0;0;11;0
16.12.2017;1;0;0;5;17;0;18;0;6;0;9;0;5;0;0;17;0;7;0;13;0;0;0;17;7;0;5;0;14;0;0;8;0
16.12.2017;2;0;0;6;22;0;31;0;11;0;15;0;13;0;0;19;0;14;0;28;0;0;0;23;17;0;13;0;26;0;0;15;0
16.12.2017;3;0;7;8;37;0;41;0;14;0;16;0;24;0;0;21;0;31;0;34;0;0;0;19;20;0;9;0;18;0;0;17;0
16.12.2017;4;0;15;13;34;8;36;9;23;16;20;13;28;0;0;31;0;35;5;42;10;0;0;23;19;0;11;0;26;0;0;13;0
16.12.2017;5;0;21;31;48;36;42;26;20;45;34;33;26;0;7;27;0;33;9;40;18;0;0;15;16;0;20;7;23;0;0;16;0
16.12.2017;6;0;24;40;46;39;42;24;23;35;32;39;32;0;17;32;0;31;0;32;15;0;0;19;11;0;31;11;18;0;0;11;0
16.12.2017;7;0;15;31;55;53;48;28;11;35;29;33;23;0;15;37;0;27;0;28;0;0;0;30;12;0;28;15;22;0;0;8;0
16.12.2017;8;0;35;40;38;50;37;26;31;41;32;28;26;0;16;39;0;33;0;33;0;0;0;31;21;0;27;11;33;0;0;12;0
16.12.2017;9;0;30;23;34;41;31;35;32;34;19;0;29;0;23;64;4;34;0;35;0;0;0;34;27;0;29;13;31;0;0;19;0
16.12.2017;10;0;19;29;40;39;38;24;23;32;25;0;34;0;26;47;33;27;0;34;0;0;0;31;23;0;26;24;21;0;0;23;0
16.12.2017;11;0;15;39;52;50;33;30;27;45;38;6;32;0;23;47;0;25;0;27;0;0;0;36;22;0;33;19;24;0;0;25;0
16.12.2017;12;0;25;31;44;51;38;37;26;30;27;26;18;0;24;54;0;28;0;28;0;0;0;39;23;0;20;15;30;0;0;20;0
16.12.2017;13;0;26;35;46;64;46;49;27;44;34;31;13;0;26;47;0;35;0;42;0;0;8;33;23;0;42;24;18;0;0;24;1
16.12.2017;14;0;36;31;41;48;44;37;33;41;28;23;14;0;18;44;0;22;0;29;0;0;21;34;26;0;35;22;22;0;0;15;0
16.12.2017;15;0;29;35;46;62;47;41;29;40;37;34;15;0;25;47;0;25;0;34;0;0;25;37;38;0;36;29;17;0;0;24;0
16.12.2017;16;0;33;28;50;50;44;40;31;48;31;35;22;0;30;50;0;32;0;40;0;0;23;24;33;0;20;25;20;0;0;27;0
16.12.2017;17;0;25;32;44;47;40;37;23;32;31;32;24;0;14;38;0;26;0;25;0;0;23;20;24;0;22;19;18;0;0;19;0
16.12.2017;18;0;23;33;55;53;53;29;24;35;34;29;17;0;18;35;0;25;0;29;0;0;0;31;14;0;36;18;12;0;0;22;0
16.12.2017;19;0;24;31;57;59;52;29;23;30;26;33;14;0;17;39;0;27;0;36;0;0;0;48;15;0;32;20;9;0;0;29;0
16.12.2017;20;0;32;32;61;64;45;36;28;23;35;52;20;0;3;32;0;38;0;53;0;0;0;38;8;0;36;5;19;0;0;28;0
16.12.2017;21;0;29;18;50;33;40;7;36;0;40;13;33;0;0;28;0;23;0;43;0;0;0;18;13;0;23;0;31;0;0;19;0
16.12.2017;22;0;20;15;36;0;22;0;18;0;30;0;44;0;0;24;0;29;0;42;0;0;0;18;10;0;21;0;24;0;0;11;0
16.12.2017;23;0;10;12;21;0;22;0;12;0;18;0;21;0;0;27;0;19;0;31;0;0;0;10;12;0;21;0;20;0;0;9;0
16.12.2017;24;0;1;7;6;0;13;0;6;0;9;0;5;0;0;13;0;7;0;16;0;0;0;10;3;0;24;0;9;0;0;4;0
17.12.2017;1;0;0;12;12;0;17;0;5;0;7;0;10;0;0;14;0;10;0;18;0;0;0;14;2;0;9;0;9;0;0;5;0
17.12.2017;2;0;0;3;23;0;26;0;13;0;13;0;10;0;0;18;0;12;0;19;0;0;0;24;12;0;9;0;20;0;0;15;0
17.12.2017;3;0;3;5;31;0;25;0;12;0;18;0;29;0;0;25;0;38;0;37;0;0;0;24;21;0;6;0;20;0;0;19;0
17.12.2017;4;0;10;11;37;0;42;1;18;0;28;0;36;0;0;32;0;36;0;32;9;0;0;19;19;0;11;0;26;0;0;20;0
17.12.2017;5;0;21;28;46;19;31;27;31;37;29;23;23;0;9;21;0;36;0;41;16;0;0;11;14;0;15;17;14;0;0;13;0
17.12.2017;6;1;25;32;45;39;27;34;28;38;25;24;18;0;12;24;0;30;0;29;7;0;0;19;9;0;25;11;21;0;0;9;0
17.12.2017;7;0;18;24;46;49;35;32;25;31;29;33;13;0;21;30;0;26;0;23;0;0;0;29;14;0;24;8;29;0;0;12;0
17.12.2017;8;0;31;35;43;55;31;31;41;49;32;22;20;0;27;43;0;24;0;27;0;0;0;36;18;0;28;13;35;0;0;14;0
17.12.2017;9;0;22;32;37;35;29;35;33;34;19;0;33;0;25;61;0;33;0;38;0;0;0;35;22;0;21;13;28;0;0;18;0
17.12.2017;10;0;14;28;40;50;45;28;14;44;25;0;44;0;26;56;20;27;0;26;0;0;0;32;18;0;31;36;19;0;0;23;0
17.12.2017;11;0;13;39;49;53;43;42;25;43;31;0;30;0;24;34;6;18;0;20;0;0;0;23;32;0;36;21;24;0;0;21;0
17.12.2017;12;0;20;32;43;47;39;46;31;46;25;0;34;0;36;40;28;27;0;23;0;0;16;26;29;0;17;20;30;7;0;22;0
17.12.2017;13;0;35;36;49;70;51;58;39;42;31;0;43;0;24;22;26;38;0;45;0;0;19;24;16;2;17;22;19;11;0;26;0
17.12.2017;14;0;30;34;51;52;56;44;37;36;31;2;41;0;16;22;19;30;0;33;0;0;24;28;13;19;19;24;17;13;0;25;0
17.12.2017;15;0;29;39;45;57;49;53;41;58;32;37;16;0;27;26;27;28;0;37;0;0;37;37;17;24;28;37;27;19;0;25;0
17.12.2017;16;0;39;33;55;63;53;55;43;45;26;40;10;0;30;26;31;38;0;45;0;0;23;17;22;6;28;31;29;19;0;28;0
17.12.2017;17;0;28;30;56;57;59;38;34;36;26;39;15;0;13;32;7;43;0;43;0;0;16;23;21;0;25;17;17;6;0;16;0
17.12.2017;18;0;21;38;52;61;54;22;24;33;31;36;11;0;15;45;0;37;0;46;0;0;13;19;12;0;35;25;12;0;0;13;0
17.12.2017;19;0;21;45;58;65;59;25;27;39;29;35;26;0;18;39;0;32;0;36;0;0;7;43;15;0;37;26;11;0;0;21;0
17.12.2017;20;0;31;34;70;63;65;41;39;32;21;42;32;0;19;43;0;37;0;52;0;0;0;35;11;0;39;20;22;0;0;25;0
17.12.2017;21;0;30;29;45;26;47;16;34;12;26;16;28;0;0;27;0;24;0;34;0;0;0;18;14;0;27;0;28;0;0;19;0
17.12.2017;22;0;23;22;24;0;40;0;33;0;23;0;42;0;0;24;0;36;0;48;0;0;0;15;7;0;26;0;27;0;0;8;0
17.12.2017;23;0;8;13;20;0;33;0;19;0;17;0;17;0;0;20;0;18;0;30;0;0;0;16;16;0;25;0;28;0;0;9;0
17.12.2017;24;0;0;6;9;0;13;0;8;0;10;0;8;0;0;20;0;7;0;17;0;0;0;8;15;0;21;0;17;0;0;11;0
18.12.2017;1;0;0;4;13;0;18;0;4;0;4;0;7;0;0;14;0;7;0;16;0;0;0;15;5;0;11;0;11;0;0;8;0
18.12.2017;2;0;1;2;21;0;21;0;12;0;4;0;8;0;0;19;0;11;0;22;0;0;0;21;19;0;11;0;13;0;0;21;0
18.12.2017;3;0;8;8;35;0;48;0;16;0;18;0;34;0;0;20;0;41;0;47;0;0;0;29;22;0;7;0;20;0;0;19;0
18.12.2017;4;0;11;19;39;6;47;0;16;5;33;6;31;0;0;35;0;34;13;37;21;0;0;31;23;0;13;0;28;0;0;15;0
18.12.2017;5;0;27;31;45;40;38;27;25;44;33;36;28;0;2;26;0;27;13;25;14;0;0;14;16;0;26;18;20;0;0;17;0
18.12.2017;6;0;34;42;46;55;43;27;34;46;36;42;23;0;17;30;0;30;8;23;10;0;0;21;4;0;30;10;29;0;0;12;0
18.12.2017;7;0;20;36;52;59;48;26;25;40;32;43;23;0;20;25;3;39;0;39;0;0;0;27;13;0;28;11;27;0;0;9;0
18.12.2017;8;0;37;40;50;62;47;25;40;54;44;49;30;0;20;13;24;37;0;40;0;0;0;34;16;0;28;11;33;0;0;8;0
18.12.2017;9;0;23;27;45;56;45;33;31;50;36;10;30;0;28;25;40;33;0;40;0;0;0;35;23;0;22;15;36;0;0;26;0
18.12.2017;10;0;17;37;39;48;38;25;24;47;37;0;34;0;32;26;39;26;0;27;0;0;12;33;27;0;18;26;25;14;0;29;0
18.12.2017;11;0;16;26;46;55;42;39;22;41;25;18;25;0;25;15;24;25;0;24;0;0;18;22;27;0;17;15;27;16;0;32;0
18.12.2017;12;0;26;31;47;58;42;34;27;36;19;31;20;0;26;27;27;25;0;30;0;0;15;20;19;0;17;18;25;19;0;20;0
18.12.2017;13;0;25;52;54;62;49;33;29;28;23;44;29;0;27;24;18;39;0;43;0;0;23;22;15;0;19;20;14;15;0;28;0
18.12.2017;14;0;29;29;46;46;40;30;25;40;19;42;27;0;16;19;20;37;0;37;0;0;22;33;22;0;18;26;26;11;0;15;0
18.12.2017;15;0;29;24;42;56;39;26;32;44;18;41;18;0;20;19;27;26;0;36;0;0;20;25;32;0;23;24;22;13;0;19;0
18.12.2017;16;0;33;67;44;66;40;38;37;39;35;48;22;0;33;31;27;36;0;37;0;0;25;17;27;0;26;28;31;4;0;34;0
18.12.2017;17;0;26;38;48;58;44;19;26;35;26;38;13;0;16;40;5;34;0;40;0;0;10;22;10;0;24;24;19;0;0;16;0
18.12.2017;18;0;24;63;47;53;44;17;27;31;31;34;27;0;15;32;0;26;0;30;0;0;11;18;14;0;28;23;13;16;0;13;0
18.12.2017;19;0;23;43;43;46;43;27;20;21;22;32;23;0;19;34;0;30;0;31;0;0;5;26;11;0;23;18;14;3;0;20;0
18.12.2017;20;0;27;30;50;57;47;33;27;21;20;35;27;0;3;22;0;26;0;36;0;0;0;27;10;0;36;15;10;0;0;19;0
18.12.2017;21;0;30;11;44;40;34;34;27;18;5;43;25;0;0;17;0;42;0;47;0;0;0;21;8;0;32;0;17;0;0;14;0
18.12.2017;22;0;26;28;47;36;37;9;29;14;31;17;29;0;0;20;0;28;0;39;0;0;0;17;5;0;29;0;23;0;0;5;0
18.12.2017;23;0;17;15;34;0;33;0;28;0;23;0;35;0;0;26;0;31;0;41;0;0;0;17;9;0;18;0;29;0;0;5;0
18.12.2017;24;0;4;6;28;0;30;0;10;0;12;0;21;0;0;20;0;16;0;28;0;0;0;12;9;0;20;0;15;0;0;4;0
19.12.2017;1;0;0;3;13;0;18;0;7;0;7;0;8;0;0;16;0;9;0;17;0;0;0;16;3;0;8;0;15;0;0;5;0
19.12.2017;2;0;0;6;22;0;31;0;14;0;7;0;12;0;0;20;0;9;0;19;0;0;0;32;17;0;12;0;18;0;0;19;0
19.12.2017;3;0;2;7;25;0;35;0;13;0;15;0;25;0;0;27;0;30;0;42;0;0;0;25;23;0;10;0;21;0;0;19;0
19.12.2017;4;1;8;24;35;7;38;7;17;10;28;7;32;0;0;39;0;42;0;44;0;0;0;27;34;0;13;0;26;0;0;24;0
19.12.2017;5;0;21;27;41;33;39;26;20;37;26;39;25;0;6;21;0;40;0;47;13;0;0;19;20;0;19;9;20;0;0;17;0
19.12.2017;6;0;27;65;57;49;52;27;24;43;31;30;25;0;12;25;0;25;0;28;6;0;0;18;9;0;25;9;25;0;0;11;0
19.12.2017;7;1;18;40;49;48;42;27;21;33;23;29;30;0;25;36;0;29;0;33;0;0;0;29;13;0;23;11;29;0;0;10;0
19.12.2017;8;3;25;51;48;55;46;19;26;41;27;38;33;0;19;23;14;38;0;35;0;0;0;29;14;0;27;12;34;0;0;11;1
19.12.2017;9;0;33;28;38;53;38;27;39;32;25;34;21;0;25;24;35;32;0;35;0;0;4;27;15;0;25;10;32;0;0;19;0
19.12.2017;10;0;19;29;35;50;38;28;21;37;25;38;9;0;36;24;44;42;0;37;0;0;15;28;27;0;23;22;32;0;0;31;0
19.12.2017;11;1;22;27;48;54;48;28;23;33;23;30;13;0;20;16;22;20;0;29;0;0;19;23;18;0;26;16;21;0;0;24;0
19.12.2017;12;1;16;28;40;37;36;32;21;31;29;30;9;0;31;20;33;21;0;23;0;0;16;19;26;0;18;15;22;8;0;24;0
19.12.2017;13;0;25;27;51;67;53;32;26;28;25;41;21;0;28;18;30;43;0;43;0;0;20;34;15;4;18;12;16;12;0;20;0
19.12.2017;14;0;30;20;50;61;44;50;32;33;17;29;19;0;22;19;19;28;0;27;0;0;26;34;17;8;25;27;8;14;0;24;0
19.12.2017;15;0;36;29;42;61;45;50;36;44;31;26;12;0;21;18;22;27;0;36;0;0;19;30;31;17;26;27;25;6;0;28;1
19.12.2017;16;0;32;29;46;64;44;40;32;54;38;37;23;0;25;35;28;35;0;44;0;0;21;21;29;0;32;32;26;0;0;21;0
19.12.2017;17;0;34;36;43;54;42;26;35;46;40;36;10;0;17;39;0;26;0;32;0;0;0;25;14;0;26;26;22;0;0;11;0
19.12.2017;18;0;27;32;46;48;44;21;25;47;39;41;12;0;13;38;0;36;0;41;0;0;0;30;14;0;27;26;12;0;0;12;0
19.12.2017;19;0;22;40;50;70;54;30;23;36;41;35;13;0;16;35;0;26;0;39;0;0;0;38;9;0;31;16;10;0;0;19;0
19.12.2017;20;0;32;38;58;62;39;33;31;33;39;57;29;0;8;29;0;39;0;50;0;0;0;38;8;0;38;14;14;0;0;16;0
19.12.2017;21;0;31;29;60;55;48;17;42;15;28;23;34;0;0;32;0;30;0;46;0;0;0;27;11;0;31;0;34;0;0;15;0
19.12.2017;22;0;29;27;35;6;40;0;40;0;27;0;45;0;0;20;0;39;0;46;0;0;0;29;10;0;27;0;25;0;0;7;0
19.12.2017;23;0;13;15;25;0;30;0;18;0;19;0;29;0;0;20;0;35;0;54;0;0;0;14;11;0;18;0;17;0;0;10;0
19.12.2017;24;0;2;11;10;0;17;0;10;0;11;0;8;0;0;15;0;4;0;25;0;0;0;10;10;0;21;0;13;0;0;4;0
20.12.2017;1;0;0;7;9;0;14;0;5;0;2;0;8;0;0;8;0;6;0;10;0;0;0;17;3;0;12;0;5;0;0;4;0
20.12.2017;2;0;0;3;19;0;31;0;10;0;9;0;12;0;0;20;0;16;0;29;0;0;0;25;14;0;21;0;13;0;0;15;0
20.12.2017;3;0;7;8;28;7;38;0;23;0;24;0;32;0;0;23;0;35;0;36;0;0;0;27;28;0;14;0;23;0;0;21;0
20.12.2017;4;0;8;15;39;41;33;5;13;7;18;13;35;0;6;37;0;26;2;34;13;0;0;21;32;0;16;9;14;0;0;26;0
20.12.2017;5;0;27;28;47;56;43;33;30;48;31;49;17;0;16;24;0;17;15;29;25;0;0;25;18;0;22;22;15;0;0;15;0
20.12.2017;6;0;27;40;51;45;45;27;23;57;40;44;17;0;17;31;0;27;6;25;12;0;0;19;8;0;23;9;25;0;0;5;0
20.12.2017;7;0;20;42;43;51;42;26;17;36;38;36;14;0;18;26;0;31;0;32;0;0;0;28;13;0;25;10;22;0;0;8;0
20.12.2017;8;0;35;39;40;57;43;33;33;47;31;41;27;0;18;26;10;40;0;34;0;0;0;27;22;0;30;15;37;0;0;9;0
20.12.2017;9;0;27;26;48;50;54;32;30;36;24;31;23;0;25;25;37;36;0;43;0;0;0;33;20;0;25;15;34;0;0;16;1
20.12.2017;10;0;23;36;42;40;41;28;20;27;37;33;18;0;38;24;39;33;0;29;0;0;0;39;26;0;26;15;20;0;0;34;0
20.12.2017;11;0;17;34;32;41;31;31;23;34;30;27;17;0;33;16;29;24;0;27;0;0;2;33;34;0;33;16;27;0;0;37;0
20.12.2017;12;0;33;25;52;44;38;48;44;51;30;28;13;0;28;30;39;30;0;28;0;0;23;28;34;0;33;23;26;0;0;26;0
20.12.2017;13;0;33;34;56;67;53;43;36;39;34;40;24;0;26;36;16;41;0;44;0;0;22;34;26;0;29;16;21;0;0;27;0
20.12.2017;14;0;28;25;48;45;38;33;34;42;25;30;17;0;13;29;0;26;0;29;0;0;14;24;16;0;24;23;17;0;0;16;0
20.12.2017;15;1;25;36;45;67;44;45;37;51;33;22;16;0;31;28;26;24;0;31;0;0;19;34;34;0;40;25;24;0;0;30;0
20.12.2017;16;0;40;29;52;63;48;53;47;39;20;44;23;0;28;37;20;43;0;42;0;0;26;29;33;0;36;28;28;0;0;38;0
20.12.2017;17;0;39;38;60;71;57;52;37;45;32;43;16;0;24;48;0;35;0;39;0;0;0;35;24;0;33;23;21;0;0;31;0
20.12.2017;18;0;29;36;64;52;44;31;37;31;28;35;26;0;14;40;0;35;0;36;0;0;0;38;15;0;28;23;19;0;0;19;0
20.12.2017;19;1;18;55;58;58;41;37;27;39;44;42;22;0;20;50;0;31;0;37;0;0;0;40;19;0;31;31;14;0;0;27;0
20.12.2017;20;0;37;38;59;57;51;39;44;36;30;53;26;0;6;36;0;39;0;46;0;0;0;24;11;0;34;18;28;0;0;25;0
20.12.2017;21;0;25;26;44;29;44;15;30;24;27;21;20;0;0;30;0;29;0;36;0;0;0;21;15;0;29;0;30;0;0;11;0
20.12.2017;22;0;27;30;29;0;37;0;39;0;31;0;42;0;0;26;0;34;0;42;0;0;0;10;11;0;20;0;26;0;0;15;0
20.12.2017;23;0;14;15;19;0;33;0;22;0;18;0;24;0;0;16;0;25;0;46;0;0;0;10;8;0;25;0;21;0;0;6;0
20.12.2017;24;0;1;4;8;0;17;0;5;0;6;0;7;0;0;13;0;6;0;19;0;0;0;5;5;0;19;0;15;0;0;4;0
