01.07.2016;1;0;0;19;0;22;15;9;20;0;15;5;16;5;0;33;0;17;0;20;0;17;31;0;0;0;0;0;0;0;0;18;0
01.07.2016;2;0;0;26;0;26;15;16;13;0;29;4;9;13;0;26;0;18;0;11;0;12;21;0;0;0;0;0;0;0;1;13;0
01.07.2016;3;0;0;25;0;35;24;19;12;0;25;3;13;17;0;26;0;14;0;11;0;16;29;0;0;0;0;0;0;0;1;20;0
01.07.2016;4;0;0;35;9;44;28;20;31;5;39;11;32;14;0;37;0;30;0;44;0;37;21;0;0;0;0;0;0;5;0;40;0
01.07.2016;5;0;25;43;19;29;15;20;22;13;42;25;36;24;36;43;20;31;33;40;31;27;18;0;0;0;0;0;0;16;0;29;0
01.07.2016;6;0;18;27;0;30;10;36;26;11;46;25;45;19;54;32;26;24;38;36;37;30;27;0;0;0;0;0;0;5;1;24;0
01.07.2016;7;0;32;41;0;30;16;20;38;14;44;26;40;16;59;38;26;26;42;33;27;26;30;0;0;0;16;0;1;0;0;22;1
01.07.2016;8;0;22;40;0;26;21;17;25;15;41;36;45;17;57;39;33;36;39;32;34;33;32;0;0;0;15;0;12;0;0;25;0
01.07.2016;9;0;29;38;0;34;19;32;33;21;31;32;41;20;60;36;5;43;44;37;10;25;41;12;0;10;1;0;21;0;1;25;0
01.07.2016;10;2;39;42;0;26;22;31;28;12;37;23;45;28;46;34;0;45;36;36;0;24;24;17;0;21;0;0;24;0;3;22;0
01.07.2016;11;0;46;52;0;20;26;25;30;20;31;28;41;36;47;30;17;45;45;43;0;32;26;23;0;17;9;0;19;0;1;20;0
01.07.2016;12;0;28;37;0;17;20;25;29;18;42;29;39;22;61;41;44;33;44;35;0;19;27;20;18;16;13;0;13;0;0;10;0
01.07.2016;13;0;30;43;0;35;14;22;30;19;47;31;43;3;66;46;42;38;42;36;0;28;31;17;16;11;25;0;13;0;1;23;0
01.07.2016;14;0;20;44;0;35;21;20;25;21;52;37;37;4;69;51;46;38;44;42;0;29;37;25;14;19;23;0;10;0;0;26;0
01.07.2016;15;0;34;47;0;27;21;24;38;32;44;30;49;6;70;45;48;31;65;41;0;32;21;23;19;21;24;0;15;0;2;20;2
01.07.2016;16;0;29;42;0;28;18;26;30;23;45;30;34;16;59;42;44;36;46;34;0;35;23;19;4;9;14;0;18;0;0;25;1
01.07.2016;17;1;19;43;0;31;18;28;25;21;37;28;47;16;65;34;39;28;55;40;31;31;26;18;0;5;0;0;7;0;0;30;1
01.07.2016;18;1;26;57;0;37;19;34;20;26;45;37;48;19;67;50;40;40;46;37;48;32;21;19;0;0;0;0;0;0;0;37;0
01.07.2016;19;0;20;46;0;37;15;31;18;25;41;29;48;20;54;34;38;32;48;39;47;27;29;9;0;0;0;0;0;0;1;36;1
01.07.2016;20;0;9;41;0;36;16;22;24;5;40;16;37;21;33;38;22;22;15;20;36;42;34;0;0;0;0;0;0;0;1;39;1
01.07.2016;21;0;0;39;0;32;21;21;42;0;37;23;47;16;0;45;0;35;0;44;0;34;24;0;0;0;0;0;0;0;0;28;1
01.07.2016;22;0;0;31;0;33;18;24;32;0;28;17;36;14;0;34;0;30;0;28;0;43;13;0;0;0;0;0;0;0;0;30;0
01.07.2016;23;0;0;30;0;28;17;13;30;0;24;14;26;13;0;31;0;22;0;25;0;39;12;0;0;0;0;0;0;0;0;32;1
01.07.2016;24;0;0;23;0;27;22;23;26;0;14;9;23;19;0;30;0;26;0;26;0;14;12;0;0;0;0;0;0;0;0;18;1
02.07.2016;1;0;0;22;0;12;19;13;22;0;16;14;8;11;0;30;0;27;0;13;0;11;28;0;0;0;0;0;0;0;0;7;0
02.07.2016;2;0;0;28;0;24;23;22;28;0;24;7;9;17;0;30;0;24;0;10;0;12;19;0;0;0;0;0;0;0;0;15;0
02.07.2016;3;0;0;23;0;38;37;15;20;0;29;8;17;16;0;37;0;32;0;23;0;26;23;0;0;0;0;0;0;0;1;29;0
02.07.2016;4;0;0;35;7;43;31;14;29;0;38;10;29;14;4;44;2;31;5;38;5;37;24;0;0;0;0;0;0;8;0;42;0
02.07.2016;5;0;21;30;13;35;16;24;26;13;38;25;43;16;36;35;29;27;43;41;39;29;15;0;0;0;0;0;0;17;0;28;0
02.07.2016;6;0;24;32;10;25;19;23;22;9;48;24;38;19;51;39;32;27;43;37;41;25;23;0;2;0;4;0;3;11;1;24;2
02.07.2016;7;0;21;28;0;38;14;11;26;10;29;16;41;1;48;27;21;25;30;35;9;26;27;6;6;3;15;0;7;0;1;29;0
02.07.2016;8;0;17;38;0;26;13;11;29;6;48;34;42;1;63;51;26;36;42;37;0;44;32;8;12;3;11;0;5;0;0;27;0
02.07.2016;9;1;26;41;0;27;19;17;30;19;27;26;43;1;37;31;31;37;49;52;0;23;24;9;18;9;13;0;18;0;1;19;1
02.07.2016;10;0;40;43;0;17;23;12;34;21;36;29;41;1;49;38;40;38;45;39;0;23;27;21;24;18;10;0;32;0;1;17;0
02.07.2016;11;0;31;40;0;27;30;18;22;25;30;19;40;1;56;24;48;23;57;38;20;32;26;19;26;27;16;0;21;0;0;20;0
02.07.2016;12;0;32;37;0;25;26;26;32;16;30;22;32;8;54;30;26;23;39;31;28;15;30;19;13;21;14;0;14;0;1;15;0
02.07.2016;13;0;31;46;0;32;20;24;31;20;54;26;38;5;62;48;37;31;49;36;26;11;35;17;21;8;27;0;11;0;0;15;0
02.07.2016;14;0;32;44;0;27;25;28;30;24;41;33;32;6;60;37;48;34;49;31;28;9;32;27;24;12;19;0;21;0;0;18;0
02.07.2016;15;0;31;40;0;32;21;19;32;28;47;25;38;5;59;41;52;36;57;33;24;10;19;21;21;10;19;0;13;0;0;22;0
02.07.2016;16;0;25;55;0;29;19;24;32;22;43;25;40;16;62;39;38;29;41;31;31;18;22;15;9;12;8;0;12;0;1;25;1
02.07.2016;17;0;20;51;0;29;18;16;26;25;37;20;41;20;45;35;26;26;40;33;35;24;22;15;0;0;0;0;0;0;0;28;0
02.07.2016;18;0;15;41;0;29;20;18;12;21;49;26;34;13;52;48;25;31;37;28;29;15;29;15;0;0;0;0;0;0;1;31;0
02.07.2016;19;0;23;48;0;37;17;25;21;26;38;28;32;24;52;39;31;31;36;21;39;23;26;4;0;0;0;0;0;0;1;32;0
02.07.2016;20;0;0;45;0;38;17;20;31;0;41;28;39;23;37;37;30;28;29;26;36;20;20;0;0;0;0;0;0;0;1;38;0
02.07.2016;21;0;0;35;0;33;21;24;35;0;36;18;31;18;22;43;20;36;17;29;11;16;18;0;0;0;0;0;0;0;0;23;0
02.07.2016;22;0;0;21;0;30;14;18;31;0;26;16;31;8;0;33;0;26;0;33;0;34;17;0;0;0;0;0;0;0;0;28;1
02.07.2016;23;0;0;24;0;30;15;10;23;0;23;12;16;7;0;31;0;24;0;18;0;29;20;0;0;0;0;0;0;0;0;33;0
02.07.2016;24;0;0;22;0;25;17;19;22;0;15;8;17;9;0;27;0;24;0;18;0;9;15;0;0;0;0;0;0;0;0;12;0
03.07.2016;1;0;0;25;0;12;17;10;24;0;16;5;13;13;0;26;0;16;0;20;0;10;27;0;0;0;0;0;0;0;0;7;0
03.07.2016;2;0;0;17;0;21;18;19;26;0;25;3;11;13;0;33;0;22;0;26;0;16;20;0;0;0;0;0;0;0;1;12;0
03.07.2016;3;0;0;24;0;29;29;11;32;0;24;7;18;13;0;12;0;28;0;35;0;18;20;0;0;0;0;0;0;0;1;24;0
03.07.2016;4;0;0;38;0;40;29;13;25;0;32;7;29;14;3;22;4;22;12;35;11;32;20;0;0;0;0;0;0;2;0;37;0
03.07.2016;5;0;7;35;11;38;10;22;32;4;42;27;32;20;30;37;18;33;44;32;38;27;18;0;0;0;0;0;0;15;0;31;0
03.07.2016;6;0;24;31;0;31;11;24;28;10;38;27;31;21;38;30;23;25;39;27;36;26;21;0;0;0;0;0;0;4;1;29;0
03.07.2016;7;0;28;30;0;36;14;19;35;8;40;17;48;4;51;31;25;23;42;40;34;30;22;0;7;5;13;0;8;0;0;30;0
03.07.2016;8;0;26;42;0;28;18;12;32;11;46;32;40;2;55;45;41;34;37;27;40;25;33;2;14;8;9;0;14;0;0;29;0
03.07.2016;9;0;32;40;0;33;15;13;30;18;33;30;39;1;44;29;30;33;38;31;19;12;28;13;18;12;12;0;21;0;0;23;1
03.07.2016;10;0;38;51;0;19;18;11;27;21;36;22;32;3;43;32;33;26;38;25;26;19;19;13;30;24;14;0;25;0;1;19;0
03.07.2016;11;0;37;36;0;23;28;13;34;23;40;24;49;5;56;36;51;31;53;48;29;7;26;24;27;16;14;0;16;0;1;21;0
03.07.2016;12;0;21;32;0;24;28;18;28;15;44;17;37;6;51;38;37;18;37;35;19;13;29;23;19;23;9;0;10;0;0;14;1
03.07.2016;13;0;40;41;0;39;10;22;36;17;43;22;36;30;55;36;37;27;44;36;35;20;33;18;6;14;21;0;18;0;0;29;2
03.07.2016;14;0;31;41;0;27;26;27;28;28;28;28;39;26;48;32;44;33;48;37;31;21;36;26;0;16;20;0;16;0;0;22;2
03.07.2016;15;0;32;46;0;24;24;20;34;36;48;28;35;31;55;46;47;32;64;38;25;12;27;25;0;18;23;0;17;0;1;27;1
03.07.2016;16;0;22;43;0;37;30;24;28;22;49;29;36;20;55;47;27;32;41;39;31;20;24;29;0;11;14;0;14;0;0;26;0
03.07.2016;17;0;18;30;0;42;29;28;25;21;51;23;44;18;49;38;34;32;45;35;31;24;29;24;0;0;0;0;6;0;0;33;0
03.07.2016;18;0;26;47;0;29;23;26;25;19;43;27;44;17;68;42;41;35;40;39;29;20;36;27;0;0;0;0;16;0;0;27;0
03.07.2016;19;0;35;56;0;32;15;32;23;24;42;28;43;29;60;37;43;37;45;32;33;19;10;24;0;0;0;0;0;0;1;31;0
03.07.2016;20;0;17;52;0;36;17;24;22;14;33;35;44;23;50;37;43;37;35;27;47;23;26;8;0;0;0;0;0;0;1;38;2
03.07.2016;21;0;0;32;0;34;16;24;30;0;31;23;39;18;20;45;11;34;14;32;11;31;21;0;0;0;0;0;0;0;0;29;0
03.07.2016;22;0;0;30;0;40;17;20;28;0;23;17;33;12;0;46;0;25;0;26;0;37;18;0;0;0;0;0;0;0;0;41;0
03.07.2016;23;0;0;31;0;41;20;22;28;0;22;18;23;13;0;40;0;32;0;24;0;36;20;0;0;0;0;0;0;0;0;38;0
03.07.2016;24;0;0;24;0;27;14;17;19;0;12;8;13;12;0;20;0;15;0;18;0;13;12;0;0;0;0;0;0;0;0;19;1
04.07.2016;1;0;0;21;0;15;16;11;21;0;21;7;15;5;0;35;0;25;0;23;0;16;28;0;0;0;0;0;0;0;0;13;1
04.07.2016;2;0;0;21;0;19;23;11;24;0;24;5;10;10;0;26;0;23;0;20;0;18;15;0;0;0;0;0;0;0;0;18;0
04.07.2016;3;0;0;22;0;35;25;9;21;0;26;6;12;12;0;22;0;26;0;21;0;21;16;0;0;0;0;0;0;0;1;29;0
04.07.2016;4;0;5;30;9;46;25;22;20;8;34;7;31;13;8;37;4;24;15;37;10;32;24;0;0;0;0;0;0;10;0;34;0
04.07.2016;5;0;29;37;18;29;14;19;28;16;40;29;39;23;44;38;30;32;46;40;45;19;21;0;0;0;0;0;0;22;0;30;0
04.07.2016;6;0;18;28;2;26;11;26;24;7;43;28;39;22;50;34;26;27;35;34;42;31;18;0;0;0;0;0;2;6;1;26;1
04.07.2016;7;0;25;33;0;28;19;25;38;10;43;23;47;8;52;38;28;28;44;39;27;32;28;0;0;0;0;0;9;0;0;24;3
04.07.2016;8;0;23;45;0;22;18;24;27;14;42;30;49;14;52;42;16;41;39;44;31;29;30;0;0;0;0;0;10;0;0;26;4
04.07.2016;9;1;33;44;0;33;15;29;29;18;31;30;32;29;53;43;0;48;37;34;26;16;41;1;0;13;0;0;20;0;2;30;2
04.07.2016;10;1;33;42;0;19;24;24;22;16;33;18;39;37;38;32;0;37;34;31;19;14;33;16;0;31;0;0;24;0;1;16;1
04.07.2016;11;0;37;47;0;23;15;29;29;21;37;19;38;36;42;39;0;48;37;35;19;16;26;17;0;16;13;0;13;0;3;18;1
04.07.2016;12;0;28;29;0;19;19;40;30;17;38;22;33;22;55;30;15;41;36;30;25;18;29;25;9;19;18;0;10;0;1;16;3
04.07.2016;13;0;41;44;0;32;9;36;49;22;49;33;38;4;70;50;40;38;51;39;34;17;31;20;18;10;22;0;16;0;0;20;3
04.07.2016;14;0;26;39;0;28;19;25;40;29;45;32;33;7;60;48;52;32;48;29;18;14;37;32;18;15;14;0;19;0;0;18;3
04.07.2016;15;0;22;40;0;29;14;25;35;37;51;25;41;7;70;45;45;31;69;37;32;12;25;28;13;16;26;0;19;0;2;23;2
04.07.2016;16;0;33;52;0;33;16;20;41;23;45;37;38;3;61;43;44;42;51;31;38;19;26;17;13;12;12;0;12;0;0;32;1
04.07.2016;17;0;28;38;0;32;15;27;31;13;41;32;40;10;53;37;38;38;30;34;30;14;31;14;5;9;0;0;6;0;0;34;2
04.07.2016;18;0;21;44;0;37;19;21;18;25;49;32;39;14;55;38;25;37;35;35;45;25;20;22;0;0;0;0;0;0;0;42;1
04.07.2016;19;0;22;49;0;39;15;26;20;30;44;25;42;15;53;38;27;28;42;30;44;19;30;15;0;0;0;0;0;0;1;34;3
04.07.2016;20;0;16;39;0;44;15;24;25;11;40;22;44;15;55;42;31;26;31;24;44;26;27;0;0;0;0;0;0;0;1;43;0
04.07.2016;21;0;0;33;0;41;16;26;41;0;33;22;42;15;14;48;10;41;12;42;14;37;25;0;0;0;0;0;0;0;0;31;0
04.07.2016;22;0;0;27;0;39;15;23;32;0;27;24;31;12;0;49;0;36;0;33;0;39;25;0;0;0;0;0;0;0;1;35;0
04.07.2016;23;0;0;31;0;36;14;13;26;0;20;17;18;14;0;37;0;26;0;16;0;30;16;0;0;0;0;0;0;0;0;33;0
04.07.2016;24;0;0;19;0;21;9;16;17;0;9;9;16;3;0;20;0;17;0;16;0;9;9;0;0;0;0;0;0;0;0;15;0
05.07.2016;1;0;0;20;0;8;10;4;18;0;13;2;5;5;0;24;0;8;0;13;0;8;24;0;0;0;0;0;0;0;0;8;0
05.07.2016;2;0;0;16;0;20;17;10;21;0;23;4;7;11;0;23;0;18;0;17;0;13;14;0;0;0;0;0;0;0;1;14;0
05.07.2016;3;0;0;20;0;33;27;13;27;0;22;6;17;9;0;18;0;26;0;31;0;20;21;0;0;0;0;0;0;0;1;23;0
05.07.2016;4;0;0;36;10;38;22;20;32;0;38;8;31;13;5;43;6;26;7;45;9;32;21;0;0;0;0;0;0;13;0;25;1
05.07.2016;5;0;13;42;23;32;15;21;34;6;37;24;38;20;33;35;27;26;47;36;36;16;18;0;0;0;0;0;0;17;0;32;0
05.07.2016;6;0;21;30;0;25;10;31;24;8;49;35;42;21;57;34;34;44;41;32;44;21;26;0;0;0;0;0;0;6;1;29;0
05.07.2016;7;0;26;40;0;36;23;31;34;15;35;22;47;9;46;29;30;26;45;47;36;24;23;0;0;0;0;0;1;0;0;29;0
05.07.2016;8;1;24;42;0;26;13;33;30;12;38;31;49;13;51;33;28;39;38;37;36;25;29;0;0;5;0;0;11;0;0;27;2
05.07.2016;9;0;29;38;0;35;13;20;28;16;29;34;41;13;45;29;25;34;45;37;25;15;32;11;0;5;9;0;21;0;0;25;3
05.07.2016;10;0;35;38;0;23;24;11;21;15;39;32;36;31;44;29;28;33;38;25;32;24;26;16;0;27;13;0;24;0;2;22;0
05.07.2016;11;0;32;44;0;26;27;18;34;20;39;20;39;13;51;33;30;25;48;43;28;22;27;27;14;19;12;0;15;0;1;17;2
05.07.2016;12;1;21;40;0;22;24;19;25;22;43;22;39;5;56;41;36;24;40;34;32;23;22;17;13;13;12;0;14;0;2;17;2
05.07.2016;13;0;37;53;0;23;14;12;30;26;45;26;36;8;61;47;34;31;45;31;25;20;24;17;18;10;14;0;14;0;1;22;0
05.07.2016;14;0;21;36;0;28;17;17;19;30;38;31;46;4;53;34;48;37;44;37;28;21;24;25;22;19;10;1;6;0;2;18;0
05.07.2016;15;1;26;42;0;32;12;24;33;28;42;24;33;10;65;37;41;28;48;29;31;23;20;26;15;14;22;0;14;0;1;25;1
05.07.2016;16;0;27;58;0;41;14;22;36;25;42;31;32;14;56;36;39;33;48;29;28;19;17;20;7;4;4;0;13;0;0;28;3
05.07.2016;17;0;29;50;0;39;18;24;33;19;44;27;45;24;51;42;39;30;49;37;43;29;33;7;0;0;0;1;1;0;0;41;0
05.07.2016;18;0;18;46;0;46;23;24;22;26;43;26;49;18;51;39;38;30;37;37;38;28;40;0;0;0;0;0;0;0;1;36;0
05.07.2016;19;0;26;44;0;40;10;30;21;27;44;28;43;18;57;42;34;40;37;29;47;22;33;0;0;0;0;0;0;0;1;35;0
05.07.2016;20;0;16;40;0;42;18;21;30;11;42;25;36;17;51;40;25;29;31;20;49;29;31;0;0;0;0;0;0;0;2;43;2
05.07.2016;21;0;0;38;0;34;20;23;37;0;31;21;38;25;34;34;24;26;32;33;21;24;24;0;0;0;0;0;0;0;0;31;1
05.07.2016;22;0;0;31;0;42;15;23;30;0;33;16;44;17;0;45;0;32;0;33;0;48;18;0;0;0;0;0;0;0;0;36;1
05.07.2016;23;0;0;30;0;40;16;18;30;0;20;15;18;17;0;36;0;25;0;27;0;37;19;0;0;0;0;0;0;0;0;33;1
05.07.2016;24;0;0;19;0;28;14;17;16;0;14;9;11;12;0;29;0;19;0;14;0;18;16;0;0;0;0;0;0;0;0;19;0
06.07.2016;1;0;0;16;0;16;14;8;19;0;15;8;10;6;0;29;0;17;0;18;0;11;22;0;0;0;0;0;0;0;0;10;0
06.07.2016;2;0;0;21;0;20;15;15;25;0;23;7;6;9;0;23;0;19;0;23;0;11;13;0;0;0;0;0;0;0;1;9;0
06.07.2016;3;0;0;20;0;27;24;15;25;0;23;7;20;7;0;18;0;26;0;31;0;18;19;0;0;0;0;0;0;0;2;20;0
06.07.2016;4;0;0;39;6;45;29;22;36;0;34;10;27;15;0;41;0;35;0;48;0;33;24;0;0;0;0;0;0;10;0;30;0
06.07.2016;5;0;24;35;14;31;18;24;27;17;41;33;39;23;28;27;18;39;37;41;26;31;20;0;0;0;0;0;0;17;1;32;0
06.07.2016;6;0;20;27;1;20;14;33;23;14;50;38;41;18;50;42;34;37;44;35;34;23;24;0;0;0;0;0;0;6;1;22;0
06.07.2016;7;0;35;25;0;35;16;37;42;15;37;21;44;10;57;36;27;34;49;39;38;28;23;0;0;0;0;0;0;0;0;27;1
06.07.2016;8;1;25;36;0;27;15;17;32;15;46;30;47;19;60;47;32;38;45;35;22;39;28;2;0;5;16;0;8;0;0;29;0
06.07.2016;9;0;26;42;0;35;18;16;27;15;32;25;32;8;53;34;33;34;40;31;0;30;37;10;11;9;16;0;19;0;0;28;0
06.07.2016;10;0;44;42;0;25;24;23;22;17;37;15;38;1;43;31;32;21;31;32;0;33;29;3;28;19;8;0;28;0;1;21;0
06.07.2016;11;0;32;38;0;22;25;24;22;30;36;20;47;2;45;31;42;28;50;46;0;30;46;6;28;22;3;0;15;0;1;22;2
06.07.2016;12;0;20;31;0;13;14;24;27;18;43;29;38;4;61;42;34;33;36;30;0;21;33;25;13;9;16;0;9;0;0;14;4
06.07.2016;13;0;36;43;0;28;15;13;32;24;46;31;44;3;65;49;41;35;48;37;0;27;28;20;21;9;19;0;15;0;1;21;0
06.07.2016;14;1;32;37;0;29;20;17;31;22;45;29;36;2;63;46;50;37;52;37;0;30;31;23;20;10;18;0;15;0;1;20;3
06.07.2016;15;0;29;31;0;38;14;24;37;24;45;25;34;9;66;43;41;31;52;26;0;28;22;32;13;21;20;0;16;0;2;28;2
06.07.2016;16;0;30;45;0;36;16;31;30;16;43;28;33;16;66;40;42;30;43;26;11;36;27;18;0;10;15;0;11;0;0;27;1
06.07.2016;17;0;17;43;0;34;14;25;13;22;45;21;34;15;54;42;21;24;27;27;38;22;38;0;0;0;0;0;0;0;0;34;2
06.07.2016;18;0;24;48;0;42;18;24;13;26;43;32;44;23;54;46;34;34;39;36;41;26;41;0;0;0;0;0;0;0;1;44;3
06.07.2016;19;0;22;50;0;35;16;27;21;31;46;28;48;24;47;41;41;34;50;35;49;32;30;0;0;0;0;0;0;0;0;38;0
06.07.2016;20;0;8;46;0;46;16;31;32;13;41;23;45;18;56;35;34;33;39;28;45;23;34;0;0;0;0;0;0;0;1;41;0
06.07.2016;21;0;0;32;0;34;15;28;34;0;34;24;36;17;15;45;12;34;21;37;15;28;29;0;0;0;0;0;0;0;0;30;1
06.07.2016;22;0;0;27;0;37;17;27;34;0;27;15;39;11;0;35;0;30;0;49;0;39;13;0;0;0;0;0;0;0;0;31;0
06.07.2016;23;0;0;28;0;42;18;17;27;0;15;16;23;11;0;35;0;28;0;33;0;35;19;0;0;0;0;0;0;0;0;31;0
06.07.2016;24;0;0;15;0;29;12;18;17;0;13;6;12;8;0;24;0;12;0;19;0;14;8;0;0;0;0;0;0;0;0;19;0
07.07.2016;1;0;0;28;0;12;17;8;22;0;16;7;11;11;0;23;0;17;0;17;0;7;19;0;0;0;0;0;0;0;0;4;0
07.07.2016;2;0;0;28;0;24;25;15;26;0;26;3;7;17;0;26;0;21;0;19;0;18;14;0;0;0;0;0;0;0;1;15;0
07.07.2016;3;0;0;25;0;32;31;12;21;0;22;5;15;13;0;20;0;26;0;25;0;16;20;0;0;0;0;0;0;0;1;24;0
07.07.2016;4;0;0;38;6;33;30;17;25;0;29;7;24;15;4;28;4;28;3;34;4;23;24;0;0;0;0;0;0;7;0;28;0
07.07.2016;5;0;29;36;20;26;12;21;37;17;42;28;42;23;32;23;34;39;55;39;30;27;20;0;0;0;0;0;0;16;0;32;0
07.07.2016;6;0;22;33;6;23;9;33;30;13;46;33;37;19;49;49;34;35;41;25;29;23;21;0;0;0;0;0;0;11;1;26;0
07.07.2016;7;0;29;35;0;36;15;36;37;10;40;24;50;13;57;42;27;32;40;39;28;20;26;0;0;0;0;0;0;0;0;28;2
07.07.2016;8;0;25;46;0;24;16;20;34;11;47;35;46;14;55;48;30;42;52;42;38;23;30;0;0;3;9;0;10;0;0;25;0
07.07.2016;9;1;27;44;0;33;10;34;33;12;28;34;37;19;56;35;36;35;44;39;22;12;36;9;0;11;7;0;20;0;1;23;2
07.07.2016;10;0;37;39;0;18;24;25;29;19;34;17;39;7;40;37;34;17;31;30;28;14;20;13;25;19;0;0;28;0;1;18;3
07.07.2016;11;0;30;33;0;28;15;28;27;30;39;25;37;5;62;45;46;28;49;33;24;11;24;14;30;14;5;0;14;0;1;20;0
07.07.2016;12;0;20;28;0;21;17;23;19;13;39;20;34;3;56;36;35;28;31;30;16;12;28;18;8;13;10;0;8;0;1;15;2
07.07.2016;13;0;36;43;0;29;16;15;29;16;48;32;39;3;61;50;51;46;43;45;32;20;27;23;26;11;12;0;15;0;1;23;2
07.07.2016;14;0;19;42;0;34;19;22;27;28;48;33;37;3;54;51;39;38;55;40;29;18;30;22;21;15;14;0;13;0;0;19;2
07.07.2016;15;0;24;42;0;35;18;22;37;40;44;22;29;6;52;47;32;29;60;30;44;20;24;26;17;17;24;0;15;0;1;29;2
