01.03.2018;1;0;1;3;15;0;15;0;3;0;6;0;3;0;0;16;0;3;0;9;0;0;0;14;4;0;4;0;10;0;0;8;0;0
25.03.2018;20;0;31;33;56;62;54;42;41;32;15;65;27;0;16;35;0;48;0;45;0;0;0;26;10;0;25;19;21;0;0;20;0;0
25.03.2018;21;0;25;29;53;44;57;18;35;10;23;38;25;0;0;21;0;37;0;44;0;0;0;27;19;0;31;0;15;0;0;16;0;0
25.03.2018;22;0;26;26;24;0;40;0;45;0;34;0;39;0;0;32;0;33;0;38;0;0;0;21;14;0;25;0;28;0;0;15;0;0
25.03.2018;23;0;11;16;24;0;40;0;21;0;16;0;29;0;0;23;0;29;0;43;0;0;0;12;20;0;23;0;16;0;0;18;0;0
25.03.2018;24;0;6;8;13;0;22;0;14;0;12;0;5;0;0;12;0;7;0;19;0;0;0;10;10;0;15;0;9;0;0;9;0;0
26.03.2018;1;0;3;9;14;0;18;0;6;0;8;0;6;0;0;18;0;6;0;7;0;0;0;18;8;0;5;0;12;0;0;4;0;0
26.03.2018;2;0;2;2;31;0;22;0;19;0;18;0;13;0;0;29;0;16;0;23;0;0;0;14;28;0;11;0;28;0;0;19;0;0
26.03.2018;3;0;2;6;33;0;34;0;20;0;21;0;30;0;0;28;0;31;0;44;0;0;0;16;41;0;22;0;19;0;0;21;0;0
26.03.2018;4;0;12;21;40;13;35;4;18;15;30;7;22;0;5;32;0;31;0;31;6;0;0;26;29;0;23;13;19;0;0;20;0;0
26.03.2018;5;0;27;27;49;47;32;38;40;45;26;34;19;0;15;30;0;31;0;44;19;0;0;24;11;0;31;17;20;0;0;16;0;0
26.03.2018;6;0;31;40;49;49;37;36;36;47;32;40;21;0;15;39;0;31;0;32;14;0;0;20;7;0;32;17;26;0;0;15;0;0
26.03.2018;7;0;32;34;48;66;39;39;43;39;29;27;12;0;20;23;11;24;0;31;0;0;0;30;11;0;40;10;27;0;0;10;0;0
26.03.2018;8;0;39;33;53;60;50;39;53;46;32;39;30;0;19;16;32;35;0;34;0;0;0;32;22;0;35;12;34;0;0;10;0;1
26.03.2018;9;0;25;32;35;44;31;32;28;45;30;31;17;0;24;24;31;34;0;29;0;0;0;35;27;0;29;20;24;0;0;17;0;0
26.03.2018;10;0;14;28;40;47;34;31;19;37;29;21;14;0;36;27;29;21;0;22;0;0;0;31;29;0;29;16;24;0;0;27;0;0
26.03.2018;11;0;14;39;45;52;41;39;22;49;33;29;19;0;33;20;36;21;0;29;0;0;0;36;33;0;31;17;31;0;0;31;0;0
26.03.2018;12;0;21;26;51;56;51;36;28;38;19;32;18;0;22;24;30;20;0;21;0;0;15;30;21;0;26;20;27;0;0;22;0;0
26.03.2018;13;0;30;24;53;59;52;41;38;39;22;18;15;0;23;16;27;23;0;28;0;0;21;33;16;0;24;22;23;16;0;22;0;0
26.03.2018;14;0;27;33;53;72;50;53;37;44;33;38;15;0;30;21;30;29;0;38;0;0;31;34;29;0;24;22;24;23;0;25;0;0
26.03.2018;15;0;36;28;51;55;44;43;44;35;24;31;17;0;39;28;28;29;0;37;0;0;27;31;26;0;23;27;25;24;0;37;0;0
26.03.2018;16;0;29;32;56;69;52;32;36;39;29;32;14;0;16;47;0;34;0;37;0;0;11;27;16;0;29;30;20;17;0;15;0;0
26.03.2018;17;0;31;31;56;56;51;32;37;39;31;44;18;0;17;35;0;48;0;47;0;0;0;32;15;0;29;24;18;0;0;15;0;0
26.03.2018;18;0;23;36;56;65;44;35;33;45;33;44;24;0;14;32;0;48;0;50;0;0;0;40;17;0;30;22;12;0;0;14;0;0
26.03.2018;19;0;25;42;54;60;41;28;31;37;25;52;26;0;22;45;0;47;0;41;0;0;0;29;9;0;25;21;21;0;0;18;0;0
26.03.2018;20;0;27;36;58;54;54;30;33;24;16;57;34;0;8;37;0;53;0;53;0;0;0;30;12;0;30;13;26;0;0;15;0;0
26.03.2018;21;0;24;25;47;23;48;14;28;9;21;28;32;0;0;20;0;35;0;41;0;0;0;18;12;0;24;0;21;0;0;11;0;0
26.03.2018;22;0;23;28;27;0;36;0;38;0;25;0;44;0;0;21;0;42;0;43;0;0;0;13;7;0;20;0;25;0;0;9;0;0
26.03.2018;23;0;15;13;22;0;29;0;26;0;10;0;31;0;0;20;0;29;0;39;0;0;0;18;15;0;18;0;17;0;0;9;0;0
26.03.2018;24;0;7;5;16;0;15;0;13;0;8;0;12;0;0;9;0;10;0;20;0;0;0;10;5;0;14;0;12;0;0;4;0;0
27.03.2018;1;0;4;6;12;0;19;0;11;0;6;0;4;0;0;20;0;3;0;6;0;0;0;18;8;0;4;0;13;0;0;8;0;0
27.03.2018;2;0;3;9;27;0;21;0;15;0;18;0;12;0;0;23;0;11;0;19;0;0;0;11;25;0;14;0;26;0;0;20;0;0
27.03.2018;3;0;3;7;26;0;28;0;18;0;23;0;18;0;0;26;0;26;0;34;0;0;0;20;32;0;18;0;24;0;0;19;0;0
27.03.2018;4;0;8;29;35;7;32;3;13;8;28;5;22;0;0;33;0;28;0;32;3;0;0;20;32;0;19;0;26;0;0;22;0;0
27.03.2018;5;0;25;47;41;37;31;22;33;40;23;38;18;0;21;33;0;27;0;44;15;0;0;21;12;0;26;20;25;0;0;14;0;0
27.03.2018;6;0;32;35;50;45;41;27;36;40;27;36;28;0;20;30;0;29;0;28;7;0;0;23;7;0;33;15;19;0;0;17;0;0
27.03.2018;7;0;23;34;50;46;34;31;23;37;32;35;29;0;21;36;0;23;0;26;0;0;0;17;14;0;26;14;25;0;0;10;0;0
27.03.2018;8;0;34;27;53;49;37;21;35;40;23;48;41;0;16;34;1;33;0;34;0;0;0;31;17;0;26;11;29;0;0;10;0;0
27.03.2018;9;0;31;29;41;54;36;21;32;42;25;25;19;0;32;42;16;29;0;30;0;0;0;38;15;0;27;15;32;0;0;13;0;0
27.03.2018;10;0;18;30;36;46;30;23;21;35;28;27;16;0;42;28;32;23;0;23;0;0;0;33;32;0;35;17;16;0;0;28;0;1
27.03.2018;11;0;15;34;49;44;42;30;14;43;27;31;25;0;47;19;31;20;0;25;0;0;15;29;36;0;35;18;28;0;0;38;0;0
27.03.2018;12;0;19;35;55;56;48;26;21;41;30;31;27;0;39;25;29;21;0;24;0;0;17;25;24;0;34;22;25;0;0;27;0;0
27.03.2018;13;0;27;25;60;62;51;39;27;43;24;31;22;0;32;22;24;26;0;31;0;0;24;33;21;0;31;23;28;0;0;17;0;0
27.03.2018;14;0;26;29;56;65;39;49;30;32;24;31;25;0;20;34;9;31;0;41;0;0;30;35;34;0;30;23;23;23;0;21;0;0
27.03.2018;15;0;35;20;58;69;50;36;33;44;13;35;19;0;29;47;1;28;0;43;0;0;21;27;30;0;30;29;29;21;0;28;0;0
27.03.2018;16;0;25;24;59;66;49;23;27;35;24;42;18;0;20;45;0;44;0;33;0;0;17;31;23;0;34;21;22;0;0;17;0;0
27.03.2018;17;0;27;34;53;47;46;24;28;31;30;46;30;0;16;37;0;40;0;31;0;0;3;31;11;0;33;20;17;0;0;12;0;0
27.03.2018;18;0;24;37;55;51;45;24;25;40;31;43;26;0;15;35;0;43;0;42;0;0;0;40;13;0;31;26;21;0;0;15;0;0
27.03.2018;19;0;26;36;52;42;35;20;26;36;30;50;36;0;26;43;0;37;0;40;0;0;0;29;8;0;33;21;22;0;0;19;0;0
27.03.2018;20;0;34;26;58;57;41;40;39;20;12;52;41;0;6;33;0;53;0;53;0;0;0;33;12;0;30;6;26;0;0;21;0;0
27.03.2018;21;0;23;22;41;27;41;22;25;13;19;24;25;0;0;21;0;38;0;48;0;0;0;17;13;0;28;0;20;0;0;16;0;0
27.03.2018;22;0;23;25;22;0;29;0;29;0;31;0;42;0;0;32;0;38;0;41;0;0;0;17;10;0;27;0;29;0;0;12;0;0
27.03.2018;23;0;9;17;21;0;25;0;15;0;14;0;24;0;0;21;0;25;0;39;0;0;0;17;16;0;28;0;17;0;0;17;0;0
27.03.2018;24;0;5;5;13;0;19;0;8;0;9;0;14;0;0;11;0;12;0;22;0;0;0;9;8;0;19;0;11;0;0;8;0;0
28.03.2018;1;0;2;8;16;0;21;0;8;0;4;0;9;0;0;14;0;5;0;9;0;0;0;17;6;0;5;0;9;0;0;7;0;0
28.03.2018;2;0;1;3;28;0;29;0;14;0;10;0;10;0;0;22;0;20;0;24;0;0;0;12;16;0;13;0;17;0;0;18;0;0
28.03.2018;3;0;2;10;23;0;32;0;16;0;17;0;23;0;0;28;0;28;0;28;0;0;0;18;24;0;13;0;18;0;0;18;0;0
28.03.2018;4;0;13;18;33;11;43;1;20;5;28;2;28;0;0;37;0;36;8;27;4;0;0;26;31;0;18;0;23;0;0;26;0;0
28.03.2018;5;0;25;24;48;44;40;24;26;41;26;25;16;0;0;31;0;40;17;30;11;0;0;24;14;0;24;0;31;0;0;17;0;0
28.03.2018;6;0;29;36;58;49;42;42;35;56;30;39;27;0;3;44;0;34;2;27;9;0;0;21;6;0;27;11;33;0;0;13;0;0
28.03.2018;7;0;25;30;52;56;44;14;37;35;22;30;15;0;19;35;0;27;0;31;0;0;0;29;14;0;28;9;28;0;0;9;0;0
28.03.2018;8;0;39;36;49;48;35;0;58;43;36;38;34;0;17;39;0;36;0;38;0;0;0;33;21;0;24;12;33;0;0;9;0;0
28.03.2018;9;0;29;33;26;47;21;0;45;39;31;17;29;0;21;57;0;31;0;35;0;0;0;39;27;0;27;22;28;0;0;12;0;0
28.03.2018;10;0;19;28;50;41;45;0;36;32;23;0;28;0;31;51;20;21;0;22;0;0;0;25;20;0;25;19;20;0;0;18;0;0
28.03.2018;11;0;19;36;46;51;42;0;49;42;31;0;32;0;38;45;12;18;0;18;0;0;0;36;35;0;29;18;27;0;0;38;0;0
28.03.2018;12;0;12;26;51;54;51;21;23;36;21;20;23;0;23;49;0;27;0;24;0;0;12;33;28;0;30;17;25;0;0;15;0;0
28.03.2018;13;0;19;22;52;57;53;41;27;28;16;28;12;0;27;42;3;25;0;34;0;0;19;30;17;0;32;19;20;0;0;23;0;0
28.03.2018;14;0;30;28;51;64;54;47;37;41;27;32;20;0;29;28;26;21;0;38;0;0;21;39;28;0;53;23;22;0;0;22;8;0
28.03.2018;15;0;28;31;54;43;50;47;33;45;28;29;16;0;31;18;31;27;0;39;0;0;16;32;31;0;50;32;27;0;0;36;39;0
28.03.2018;16;0;27;24;56;56;52;41;31;49;30;35;17;0;16;29;14;30;0;39;0;0;4;39;27;0;37;31;23;0;0;19;45;0
28.03.2018;17;0;26;31;50;53;46;41;30;35;27;45;22;0;13;39;0;35;0;29;0;0;0;37;25;0;28;21;21;0;0;15;5;0
28.03.2018;18;0;33;39;53;61;45;40;36;45;37;49;26;0;22;50;0;44;0;44;0;0;0;34;21;0;32;26;23;0;0;21;0;0
28.03.2018;19;0;24;38;51;53;34;41;33;41;29;42;21;0;26;51;0;35;0;40;0;0;0;36;7;0;33;34;23;0;0;28;0;0
28.03.2018;20;0;33;29;52;59;49;28;44;23;20;59;27;0;4;28;0;49;0;59;11;0;0;33;11;0;30;6;25;0;0;20;0;0
28.03.2018;21;0;20;34;36;10;34;0;34;0;24;12;30;0;0;19;0;36;0;49;0;0;0;24;17;0;30;0;24;0;0;15;0;0
28.03.2018;22;0;31;21;30;0;40;0;43;0;21;0;47;0;0;32;0;42;0;49;0;0;0;24;9;0;27;0;34;0;0;14;0;0
28.03.2018;23;0;10;14;25;0;36;0;24;0;17;0;24;0;0;24;0;28;0;43;0;0;0;18;22;0;25;0;31;0;0;21;0;0
28.03.2018;24;0;4;4;12;0;21;0;13;0;4;0;7;0;0;20;0;5;0;17;0;0;0;15;7;0;15;0;15;0;0;6;0;0
29.03.2018;1;0;4;4;15;0;19;0;8;0;4;0;6;0;0;16;0;10;0;13;0;0;0;18;8;0;5;0;8;0;0;6;0;0
29.03.2018;2;0;1;3;22;0;18;0;6;0;6;0;17;0;0;17;0;16;0;26;0;0;0;16;8;0;9;0;12;0;0;11;0;0
29.03.2018;3;0;4;4;34;0;22;0;8;0;8;0;20;0;0;20;0;23;0;32;0;0;0;19;12;0;19;0;9;0;0;13;0;0
29.03.2018;4;0;10;18;36;3;28;0;19;2;28;2;19;0;0;30;0;29;0;40;7;0;0;19;17;0;20;0;28;0;0;19;0;0
29.03.2018;5;0;24;23;55;41;34;25;37;32;23;32;19;0;13;31;0;36;0;49;15;0;0;23;13;0;27;12;19;0;0;18;0;0
29.03.2018;6;0;34;36;56;56;46;39;42;53;31;44;18;0;12;35;0;30;0;29;15;0;0;20;7;0;33;21;25;0;0;13;0;0
29.03.2018;7;0;24;36;49;58;39;36;36;44;31;33;14;0;19;36;0;24;0;32;0;0;0;26;17;0;28;14;31;0;0;7;0;0
29.03.2018;8;0;43;28;46;58;36;43;52;38;20;37;21;0;26;40;14;36;0;35;0;0;0;35;23;0;27;14;31;0;0;14;0;1
29.03.2018;9;0;28;33;37;47;29;34;31;27;29;24;15;0;16;17;34;25;0;26;0;0;0;36;20;0;31;17;18;0;0;19;0;0
29.03.2018;10;0;20;28;38;41;28;33;22;36;25;26;15;0;35;20;36;26;0;25;0;0;0;23;23;0;30;18;23;0;0;29;0;0
29.03.2018;11;0;17;39;38;48;35;36;20;39;31;32;21;0;28;25;26;25;0;29;0;0;0;38;32;0;30;22;26;0;0;30;0;0
29.03.2018;12;0;26;27;55;55;55;33;31;28;21;28;15;0;21;18;26;25;0;26;0;0;7;33;20;0;19;14;24;7;0;16;0;0
29.03.2018;13;0;32;18;51;62;49;39;41;37;20;27;16;0;27;18;27;26;0;31;0;0;23;30;18;3;17;18;23;14;0;18;0;0
29.03.2018;14;0;24;30;49;65;49;41;28;48;26;37;15;0;32;27;30;28;0;36;0;0;32;26;14;23;22;24;25;18;0;22;2;1
29.03.2018;15;0;31;29;52;57;50;56;36;52;28;37;10;0;37;23;32;29;0;35;0;0;27;20;15;19;24;34;26;18;0;31;25;1
29.03.2018;16;0;24;30;56;64;61;36;35;42;23;38;12;0;25;22;30;33;0;37;0;0;17;18;15;15;20;28;20;12;0;19;17;0
29.03.2018;17;0;30;33;52;63;54;39;36;39;25;48;21;0;14;33;6;35;0;38;0;0;16;24;18;0;24;29;25;0;0;19;0;1
29.03.2018;18;0;31;42;56;72;55;42;39;43;32;53;22;0;25;44;0;47;0;46;0;0;15;24;15;0;32;26;23;0;0;25;0;0
29.03.2018;19;0;25;29;60;68;62;31;31;39;20;46;13;0;19;47;0;35;0;39;0;0;9;19;15;0;30;31;20;0;0;21;0;0
29.03.2018;20;0;28;31;62;70;55;36;34;25;17;55;30;0;11;33;0;47;0;47;0;0;0;29;8;0;26;15;16;0;0;14;0;0
29.03.2018;21;0;21;30;40;16;33;7;29;3;26;18;33;0;0;13;0;41;0;45;0;0;0;20;11;0;23;0;21;0;0;12;0;0
29.03.2018;22;0;26;19;27;0;37;0;42;0;28;0;43;0;0;24;0;36;0;44;0;0;0;15;11;0;19;0;32;0;0;11;0;0
29.03.2018;23;0;10;15;24;0;36;0;18;0;13;0;29;0;0;19;0;30;0;31;0;0;0;13;18;0;15;0;17;0;0;19;0;0
29.03.2018;24;0;6;5;14;0;15;0;13;0;11;0;10;0;0;13;0;13;0;20;0;0;0;10;8;0;13;0;16;0;0;8;0;0
30.03.2018;1;0;1;5;18;0;22;0;8;0;6;0;4;0;0;17;0;3;0;7;0;0;0;21;11;0;4;0;11;0;0;7;0;0
30.03.2018;2;0;3;3;27;0;14;0;6;0;8;0;10;0;0;19;0;12;0;24;0;0;0;10;10;0;12;0;12;0;0;11;0;0
30.03.2018;3;0;7;8;28;0;35;0;11;0;11;0;28;0;0;22;0;31;0;37;0;0;0;23;10;0;26;0;9;0;0;14;0;0
30.03.2018;4;0;15;23;35;5;30;2;23;7;31;7;21;0;0;26;0;31;5;32;8;0;0;25;18;0;22;0;30;0;0;15;0;0
30.03.2018;5;0;28;25;53;44;37;34;36;36;21;32;21;0;5;27;0;31;11;38;16;0;0;18;6;0;27;4;21;0;0;16;0;0
30.03.2018;6;0;33;37;53;63;50;42;38;47;27;32;18;0;12;33;0;28;0;26;6;0;0;24;6;0;35;16;23;0;0;14;0;0
30.03.2018;7;0;32;32;51;67;51;40;43;45;28;36;15;0;20;31;1;28;0;32;0;0;0;30;14;0;34;8;30;0;0;5;0;0
30.03.2018;8;0;34;34;51;64;49;36;46;44;31;32;17;0;21;23;29;29;0;28;0;0;0;38;21;0;36;15;30;0;0;11;0;0
30.03.2018;9;0;32;28;33;46;32;26;36;39;23;29;20;0;21;25;33;26;0;28;0;0;0;38;18;0;26;19;24;0;0;20;0;0
30.03.2018;10;0;19;36;44;58;44;31;32;40;28;29;18;0;42;32;35;19;0;17;0;0;3;39;27;0;32;18;24;7;0;35;0;0
30.03.2018;11;0;17;42;48;57;45;31;22;36;41;34;24;0;32;25;28;21;0;22;0;0;21;23;27;0;24;14;28;10;0;34;0;0
30.03.2018;12;0;26;31;54;56;43;37;36;38;25;28;15;0;24;26;29;29;0;28;0;0;20;19;21;0;15;17;31;11;0;25;0;0
30.03.2018;13;0;37;37;60;63;56;43;44;44;28;32;15;0;24;24;28;33;0;41;0;0;28;30;23;0;15;28;27;18;0;24;0;0
30.03.2018;14;0;30;38;50;75;48;49;32;35;25;38;21;0;30;24;30;24;0;39;0;0;33;33;35;0;28;22;27;27;0;31;0;1
30.03.2018;15;0;34;28;56;68;50;47;41;40;24;37;10;0;30;21;28;31;0;41;0;0;25;24;27;0;27;27;27;28;0;33;0;0
30.03.2018;16;0;27;28;61;62;55;49;36;44;26;36;19;0;24;39;15;40;0;43;0;0;15;23;21;0;32;25;22;19;0;24;0;0
30.03.2018;17;0;36;42;49;61;46;36;33;36;40;42;22;0;18;48;0;33;0;31;0;0;15;28;13;0;31;25;15;0;0;16;0;0
30.03.2018;18;0;26;42;54;58;40;31;33;30;36;40;18;0;22;39;0;44;0;47;0;0;18;26;17;0;38;19;17;0;0;24;0;0
30.03.2018;19;0;24;31;54;53;45;32;33;42;23;45;23;0;23;52;0;48;0;45;0;0;11;22;8;0;30;33;22;0;0;18;0;0
30.03.2018;20;0;34;28;49;49;45;29;36;21;18;55;33;0;0;32;0;53;0;51;0;0;0;22;13;0;28;9;22;0;0;19;0;1
30.03.2018;21;0;21;29;40;29;38;18;25;14;29;30;15;0;0;18;0;36;0;40;0;0;0;21;13;0;24;0;24;0;0;13;0;0
30.03.2018;22;0;22;21;25;0;37;0;45;0;42;0;38;0;0;33;0;37;0;39;0;0;0;15;17;0;21;0;33;0;0;17;0;0
30.03.2018;23;0;18;17;26;0;34;0;33;0;17;0;29;0;0;27;0;38;0;51;0;0;0;13;21;0;27;0;23;0;0;17;0;0
30.03.2018;24;0;11;9;21;0;28;0;22;0;16;0;10;0;0;23;0;11;0;21;0;0;0;14;14;0;19;0;17;0;0;17;0;0
31.03.2018;1;0;5;8;19;0;23;0;7;0;7;0;10;0;0;18;0;8;0;15;0;0;0;25;7;0;10;0;12;0;0;7;0;0
31.03.2018;2;0;4;5;25;0;15;0;14;0;11;0;7;0;0;22;0;14;0;24;0;0;0;12;7;0;14;0;14;0;0;14;0;0
31.03.2018;3;0;4;6;29;0;27;0;17;0;13;0;22;0;0;27;0;34;0;38;0;0;0;25;21;0;18;0;9;0;0;19;0;0
31.03.2018;4;0;11;23;37;8;33;2;20;7;30;7;20;0;0;29;0;28;0;39;4;0;0;30;26;0;21;0;24;0;0;17;0;0
31.03.2018;5;0;22;28;51;43;33;30;31;31;18;40;29;0;6;28;0;35;0;50;21;0;0;22;13;0;27;2;25;0;0;17;0;0
31.03.2018;6;0;32;31;53;51;46;46;38;40;21;27;18;0;21;40;0;26;0;20;6;0;0;23;8;0;32;14;23;0;0;19;0;0
31.03.2018;7;0;24;38;50;51;40;36;31;39;27;0;26;0;16;35;0;17;0;27;0;0;0;24;17;0;29;10;28;0;0;8;0;0
31.03.2018;8;0;38;29;48;56;41;33;48;49;29;0;31;0;24;41;20;29;0;26;0;0;0;34;21;0;27;15;37;0;0;9;0;0
31.03.2018;9;0;22;36;33;49;30;31;24;39;31;0;27;0;22;27;26;26;0;24;0;0;5;31;24;0;25;23;22;0;0;19;0;0
31.03.2018;10;0;19;35;40;52;42;37;28;39;28;0;29;0;33;27;25;24;0;28;0;0;15;20;32;0;37;21;29;0;0;28;0;0
31.03.2018;11;0;16;47;46;44;40;47;26;44;40;0;35;0;26;19;35;21;0;19;0;0;20;22;36;0;30;20;34;0;0;23;0;0
31.03.2018;12;0;17;28;54;51;46;30;27;38;26;20;22;0;22;24;32;24;0;25;0;0;18;21;20;0;16;20;25;4;0;22;0;0
31.03.2018;13;0;27;28;53;56;41;40;34;33;24;19;11;0;26;20;29;22;0;29;0;0;23;28;21;0;20;17;26;15;0;24;0;0
31.03.2018;14;0;22;35;54;66;49;45;26;35;22;22;13;0;21;22;26;23;0;31;0;0;28;28;35;0;27;18;17;13;0;18;0;0
31.03.2018;15;0;29;23;53;63;52;45;38;36;20;31;11;0;33;24;29;27;0;37;0;0;22;26;31;0;27;27;27;23;0;35;0;0
31.03.2018;16;0;33;30;53;67;61;42;31;39;24;37;22;0;22;24;27;35;0;41;0;0;16;22;29;0;31;22;19;10;0;27;0;0
31.03.2018;17;0;26;35;52;65;53;32;23;40;27;37;19;0;13;35;5;34;0;31;0;0;17;22;11;0;21;26;14;0;0;12;0;0
31.03.2018;18;0;24;39;49;59;44;30;28;31;40;35;21;0;14;34;0;36;0;39;0;0;20;23;19;0;25;20;17;0;0;17;0;0
31.03.2018;19;0;21;26;52;49;47;38;32;35;21;41;20;0;16;43;0;38;0;36;0;0;8;24;14;0;26;25;19;0;0;15;0;0
31.03.2018;20;0;28;25;45;52;42;26;31;19;23;54;26;0;12;32;0;49;0;44;0;0;0;27;12;0;23;9;17;0;0;15;0;0
31.03.2018;21;0;18;27;38;27;29;8;27;4;33;17;31;0;0;24;0;31;0;42;0;0;0;12;17;0;23;0;27;0;0;13;0;0
31.03.2018;22;0;20;22;42;0;32;0;32;0;31;0;46;0;0;29;0;43;0;36;0;0;0;8;14;0;19;0;23;0;0;17;0;0
31.03.2018;23;0;9;15;24;0;29;0;21;0;23;0;29;0;0;24;0;37;0;41;0;0;0;17;14;0;18;0;23;0;0;14;0;0
31.03.2018;24;0;7;9;15;0;23;0;14;0;12;0;13;0;0;19;0;16;0;27;0;0;0;11;8;0;18;0;16;0;0;6;0;0
