01.05.2017;1;0;5;12;13;0;27;0;15;0;17;0;16;0;0;24;0;13;0;16;0;0;0;26;13;0;8;0;21;0;0;11;0
19.05.2017;15;0;23;37;51;63;42;29;26;48;35;41;33;0;23;51;1;35;0;35;0;0;24;29;18;17;49;28;26;0;0;25;3
19.05.2017;16;0;44;43;47;69;52;32;40;50;47;34;25;0;25;56;0;33;0;39;0;1;16;32;17;4;42;27;28;0;0;17;2
19.05.2017;17;0;34;43;44;54;40;28;35;37;37;39;36;0;12;35;0;34;0;43;0;0;14;33;16;0;30;22;15;0;0;21;2
19.05.2017;18;0;25;40;52;52;47;24;28;24;37;38;28;0;18;42;0;38;0;46;0;1;0;31;18;0;30;17;15;0;0;14;1
19.05.2017;19;0;18;43;50;53;41;25;24;42;41;39;28;0;21;45;0;31;0;37;0;2;0;35;14;0;35;29;18;0;0;20;0
19.05.2017;20;0;21;45;47;46;37;15;21;31;38;46;34;0;8;37;0;41;0;41;0;1;0;26;8;0;29;15;24;0;0;17;0
19.05.2017;21;0;19;30;36;9;39;5;32;6;37;13;33;0;0;24;0;28;0;36;0;0;0;19;16;0;25;0;24;0;0;15;0
19.05.2017;22;0;26;28;22;0;28;0;25;0;30;0;41;0;0;33;0;26;0;30;0;0;0;12;11;0;26;0;27;0;0;15;0
19.05.2017;23;0;20;19;23;0;36;0;22;0;17;0;33;0;0;20;0;33;0;38;0;0;0;10;12;0;20;0;20;0;0;13;0
19.05.2017;24;0;8;13;17;0;22;0;13;0;15;0;10;0;0;19;0;16;0;25;0;0;0;10;14;0;15;0;17;0;0;13;0
20.05.2017;1;0;8;9;14;0;23;0;21;0;12;0;8;0;0;29;0;5;0;12;0;0;0;24;20;0;10;0;19;0;0;18;0
20.05.2017;2;0;8;8;34;0;40;0;28;0;22;0;20;0;0;21;0;15;0;33;0;0;0;30;29;0;22;0;26;0;0;21;0
20.05.2017;3;0;5;11;33;0;28;0;23;0;19;0;23;0;0;28;0;28;0;44;0;1;0;30;38;0;20;0;17;0;0;20;0
20.05.2017;4;0;11;21;34;0;28;0;34;0;39;0;30;0;0;38;0;34;7;42;8;0;0;20;33;0;16;0;31;0;0;19;0
20.05.2017;5;0;23;31;41;29;26;19;32;27;28;23;26;0;0;31;0;30;13;36;17;0;0;14;15;0;24;4;20;0;0;15;0
20.05.2017;6;0;22;42;43;39;33;28;26;42;36;32;27;0;11;33;0;20;6;28;8;1;0;21;9;0;24;16;28;0;0;15;2
20.05.2017;7;0;22;43;44;46;38;28;31;37;31;33;27;0;24;44;0;25;0;35;0;0;0;27;16;0;28;9;33;0;0;8;1
20.05.2017;8;0;37;36;49;58;43;41;49;40;25;24;27;0;20;43;0;26;0;34;0;0;0;30;22;0;35;15;31;0;0;11;2
20.05.2017;9;0;25;38;29;40;20;21;30;35;30;0;35;0;31;48;25;31;0;38;0;0;0;32;15;11;24;20;29;0;0;23;0
20.05.2017;10;0;24;38;38;42;29;31;28;31;29;0;27;0;31;31;28;17;0;26;0;1;0;26;13;19;27;22;17;0;0;28;2
20.05.2017;11;0;15;43;35;43;24;36;21;49;36;0;36;0;25;33;24;21;0;29;0;1;0;31;19;7;28;26;26;0;0;23;0
20.05.2017;12;0;17;35;52;55;39;42;31;44;31;0;30;0;21;34;15;22;0;29;0;2;10;37;27;0;28;20;26;0;0;16;1
20.05.2017;13;0;29;40;48;63;47;51;37;49;33;0;38;0;29;34;18;28;0;38;0;0;19;38;26;0;31;16;30;0;0;19;3
20.05.2017;14;0;20;31;44;53;48;34;21;35;28;0;25;0;21;27;19;23;0;34;0;0;21;36;25;0;31;18;16;0;0;16;1
20.05.2017;15;0;28;26;46;55;41;51;40;41;20;0;33;0;23;35;19;23;0;29;0;0;17;32;36;0;38;24;23;0;0;25;0
20.05.2017;16;0;29;39;51;59;43;42;34;44;34;0;30;0;25;39;18;25;0;27;0;0;13;27;24;0;31;26;31;0;0;19;1
20.05.2017;17;0;28;34;43;57;39;27;27;35;30;27;20;0;12;34;10;29;0;37;0;0;11;32;12;0;31;27;19;0;0;12;3
20.05.2017;18;0;18;40;41;55;37;25;23;33;37;34;22;0;11;37;0;28;0;34;0;1;0;36;12;0;23;21;15;0;0;13;2
20.05.2017;19;0;18;32;53;58;53;38;28;33;25;30;26;0;26;45;0;29;0;35;0;1;0;33;10;0;32;23;17;0;0;22;1
20.05.2017;20;1;30;36;47;47;46;27;33;20;21;42;36;0;12;36;0;41;0;41;0;1;0;28;8;0;26;12;15;0;0;16;1
20.05.2017;21;0;19;29;30;0;28;0;35;0;29;0;23;0;0;18;0;30;0;43;0;0;0;12;14;0;16;0;25;0;0;11;0
20.05.2017;22;0;24;25;23;0;27;0;34;0;31;0;38;0;0;31;0;32;0;34;0;0;0;12;11;0;15;0;27;0;0;10;0
20.05.2017;23;0;10;17;21;0;33;0;21;0;16;0;30;0;0;21;0;28;0;36;0;0;0;16;12;0;17;0;14;0;0;14;0
20.05.2017;24;0;9;12;17;0;21;0;16;0;16;0;16;0;0;15;0;11;0;19;0;0;0;10;13;0;16;0;12;0;0;12;0
21.05.2017;1;0;9;14;11;0;25;0;20;0;14;0;15;0;0;28;0;10;0;16;0;0;0;20;16;0;9;0;14;0;0;14;0
21.05.2017;2;0;5;3;26;0;29;0;25;0;22;0;11;0;0;24;0;17;0;27;0;0;0;15;29;0;14;0;27;0;0;27;0
21.05.2017;3;0;5;10;28;0;36;0;21;0;20;0;21;0;0;26;0;26;0;27;0;1;0;18;28;0;14;0;23;0;0;18;0
21.05.2017;4;0;8;19;32;1;36;2;25;5;38;1;24;0;0;39;0;33;0;37;0;0;0;17;24;0;22;0;25;0;0;21;0
21.05.2017;5;0;23;25;42;26;39;16;25;36;28;30;30;0;21;37;0;52;0;50;0;0;0;8;14;0;19;8;21;0;0;15;0
21.05.2017;6;0;26;37;44;47;41;22;26;41;32;31;31;0;21;31;0;32;0;24;0;1;0;20;3;0;22;12;19;0;0;16;0
21.05.2017;7;0;18;38;41;47;37;26;20;36;33;26;21;0;25;25;0;22;0;29;0;0;0;28;16;0;30;9;28;0;0;12;0
21.05.2017;8;0;36;38;40;54;41;24;34;44;33;30;34;0;24;36;14;24;0;31;0;0;0;26;21;0;35;14;32;0;0;10;0
21.05.2017;9;0;23;38;31;42;29;27;28;48;38;0;22;0;28;34;32;21;0;32;0;0;0;34;24;0;24;20;26;0;0;24;3
21.05.2017;10;0;26;34;40;51;37;29;29;37;31;0;28;0;41;33;28;16;0;19;0;1;0;35;40;0;28;18;22;0;0;33;1
21.05.2017;11;0;24;41;40;47;33;47;30;46;40;0;32;0;27;25;32;18;0;26;0;0;0;42;39;0;28;23;34;0;0;24;0
21.05.2017;12;0;26;35;53;44;38;40;33;39;30;0;37;0;30;30;26;24;0;21;0;1;12;32;27;1;20;23;28;3;0;19;0
21.05.2017;13;1;31;34;52;71;45;43;37;43;35;0;36;0;27;28;26;24;0;32;0;0;16;37;19;12;18;20;31;16;0;20;0
21.05.2017;14;0;26;36;43;42;39;32;30;40;37;0;24;0;24;26;24;23;0;35;0;0;24;31;14;14;19;15;29;17;0;16;0
21.05.2017;15;0;32;28;40;51;40;39;30;39;26;0;36;0;33;35;28;29;0;32;0;0;23;20;16;16;23;24;28;19;0;23;0
21.05.2017;16;0;31;37;51;61;49;38;36;46;41;0;38;0;25;33;17;33;0;38;0;1;14;26;16;2;26;21;24;17;0;15;0
21.05.2017;17;0;25;39;46;43;42;31;30;34;35;32;29;0;19;28;13;38;0;44;0;1;15;26;18;0;24;20;13;11;0;18;0
21.05.2017;18;0;23;40;51;54;47;36;36;41;41;40;26;0;15;34;0;40;0;43;0;1;11;28;15;0;28;19;13;0;0;15;0
21.05.2017;19;0;23;40;47;49;38;32;27;40;34;32;23;0;23;43;0;34;0;39;0;1;0;30;13;0;31;24;10;0;0;20;0
21.05.2017;20;0;26;38;49;51;37;28;33;30;30;42;39;0;21;43;0;41;0;39;0;1;0;28;6;0;25;11;25;0;0;25;0
21.05.2017;21;0;28;41;34;34;31;15;26;29;31;27;29;0;0;26;0;29;0;37;0;0;0;23;11;0;27;0;26;0;0;17;0
21.05.2017;22;0;24;40;27;0;33;0;34;0;38;0;43;0;0;28;0;35;0;38;0;0;0;19;11;0;23;0;35;0;0;18;0
21.05.2017;23;0;18;23;20;0;28;0;23;0;19;0;37;0;0;26;0;39;0;48;0;0;0;10;21;0;21;0;23;0;0;16;0
21.05.2017;24;0;6;12;15;0;18;0;10;0;10;0;14;0;0;16;0;13;0;22;0;0;0;11;12;0;11;0;16;0;0;10;0
22.05.2017;1;0;9;13;15;0;27;0;19;0;12;0;11;0;0;26;0;12;0;22;0;0;0;27;17;0;10;0;19;0;0;14;0
22.05.2017;2;0;5;9;33;0;42;0;23;0;20;0;20;0;0;30;0;21;0;30;0;0;0;31;30;0;18;0;27;0;0;18;0
22.05.2017;3;0;7;11;30;0;33;0;16;0;11;0;16;0;0;23;0;21;1;32;0;1;0;21;26;0;24;0;12;0;0;15;0
22.05.2017;4;0;10;22;27;1;36;1;17;5;35;4;24;0;0;38;0;26;19;29;8;0;0;24;28;0;31;0;26;0;0;16;1
22.05.2017;5;0;30;29;45;34;47;21;33;32;26;36;32;0;16;33;0;36;18;39;15;0;0;16;13;0;27;7;20;0;0;15;1
22.05.2017;6;0;30;42;47;49;37;18;28;52;40;32;27;0;16;28;0;30;4;24;5;1;0;21;7;0;33;12;25;0;0;14;1
22.05.2017;7;0;27;51;43;55;35;23;32;49;44;19;43;0;22;39;0;24;0;33;0;0;0;27;12;0;30;11;35;0;0;9;2
22.05.2017;8;2;29;42;46;60;47;21;36;48;45;0;38;0;20;23;23;28;0;38;0;1;0;31;16;0;29;11;34;0;0;9;3
22.05.2017;9;1;24;35;28;48;32;38;31;39;31;0;25;0;37;29;32;24;0;27;0;1;12;36;34;0;21;15;32;13;0;27;7
22.05.2017;10;0;20;34;31;44;31;35;33;36;33;0;26;0;37;30;34;18;0;19;0;0;14;26;25;16;24;14;27;12;0;33;3
22.05.2017;11;0;17;38;36;42;33;42;27;51;36;0;21;0;42;33;35;12;0;22;0;0;24;19;18;17;19;24;29;16;0;27;1
22.05.2017;12;0;26;42;53;61;52;39;33;52;33;12;23;0;24;29;26;12;0;23;0;1;18;21;13;13;24;24;29;21;0;17;0
22.05.2017;13;0;28;32;46;56;46;36;39;29;26;25;15;0;27;28;25;23;0;32;0;1;21;33;18;7;18;14;23;25;0;20;1
22.05.2017;14;0;26;32;44;56;46;25;30;32;25;22;14;0;16;15;18;21;0;39;0;0;30;27;11;7;19;20;18;22;0;14;2
22.05.2017;15;0;25;29;48;57;42;34;30;40;21;33;23;0;27;27;33;33;0;38;0;0;22;24;12;12;21;27;23;22;0;23;2
22.05.2017;16;0;27;38;47;62;41;30;33;38;34;36;26;0;25;33;22;31;0;38;0;0;14;27;13;0;21;21;20;12;0;13;0
22.05.2017;17;1;27;36;46;56;39;28;36;34;32;40;28;0;12;35;0;32;0;42;0;0;15;25;14;0;24;22;17;13;0;12;0
22.05.2017;18;0;19;44;44;57;38;23;25;28;29;38;25;0;13;38;0;34;0;42;0;1;15;23;14;0;29;23;12;0;0;13;1
22.05.2017;19;0;18;39;42;47;39;23;24;31;24;35;20;0;15;43;0;33;0;38;0;2;1;24;8;0;26;29;10;0;0;22;0
22.05.2017;20;1;22;41;51;70;49;35;26;28;28;54;26;0;11;35;0;43;0;53;5;1;0;30;7;0;33;14;16;0;0;24;0
22.05.2017;21;0;23;36;33;26;39;24;23;20;31;33;27;0;0;20;0;34;0;41;1;0;0;16;13;0;20;0;25;0;0;12;0
22.05.2017;22;0;22;33;22;0;23;0;29;0;30;0;43;0;0;20;0;30;0;39;0;0;0;12;12;0;21;0;27;0;0;8;0
22.05.2017;23;0;15;21;20;0;24;0;20;0;12;0;35;0;0;14;0;30;0;37;0;1;0;11;17;0;20;0;19;0;0;12;0
22.05.2017;24;0;11;7;20;0;22;0;12;0;14;0;14;0;0;11;0;16;0;22;0;0;0;12;6;0;17;0;18;0;0;8;0
23.05.2017;1;0;12;7;14;0;22;0;17;0;13;0;8;0;0;25;0;9;0;20;0;0;0;20;16;0;13;0;20;0;0;11;0
23.05.2017;2;0;10;6;24;0;29;0;23;0;17;0;14;0;0;16;0;15;0;26;0;0;0;21;20;0;20;0;26;0;0;17;0
23.05.2017;3;0;4;9;24;0;23;0;21;0;17;0;16;0;0;21;0;25;0;32;0;1;0;18;23;0;17;0;22;0;0;17;0
23.05.2017;4;0;9;22;35;4;26;2;27;8;34;7;20;0;0;35;0;36;0;38;0;0;0;16;25;0;19;0;28;0;0;16;0
23.05.2017;5;0;21;26;40;32;33;21;28;33;24;32;23;0;3;32;0;40;0;47;10;0;0;19;11;0;21;1;22;0;0;14;1
23.05.2017;6;0;31;44;43;53;42;29;30;43;36;30;20;0;15;25;0;26;0;27;6;2;0;23;4;0;33;14;18;7;0;13;0
23.05.2017;7;0;28;49;44;57;44;30;34;41;35;32;21;0;23;36;3;29;0;34;0;1;0;31;17;0;14;10;37;18;0;11;4
23.05.2017;8;0;31;33;43;45;42;27;32;36;31;33;25;0;17;19;26;37;0;40;0;1;0;30;17;0;13;13;27;19;0;10;2
23.05.2017;9;0;23;34;33;42;35;27;32;43;28;29;19;0;28;21;36;25;0;33;0;0;8;26;15;7;13;17;28;18;0;21;2
23.05.2017;10;0;16;36;37;45;34;26;20;38;30;18;18;0;31;23;35;18;0;28;0;1;16;26;20;11;17;23;23;20;0;33;1
23.05.2017;11;0;18;38;37;36;29;38;24;40;34;20;16;0;24;27;30;18;0;24;0;0;19;25;15;8;14;22;30;14;0;24;1
23.05.2017;12;0;19;33;44;47;43;35;23;47;26;20;13;0;16;22;27;23;0;27;0;2;12;23;10;11;18;21;25;13;0;16;0
23.05.2017;13;1;21;37;53;62;48;35;30;37;33;25;10;0;27;24;25;26;0;32;0;0;19;31;17;10;35;21;30;0;0;17;2
23.05.2017;14;0;27;30;39;64;37;31;31;38;23;19;14;0;23;16;28;20;0;28;0;0;29;27;29;0;32;18;24;0;0;19;2
23.05.2017;15;1;34;26;40;56;33;39;39;44;22;31;23;0;22;24;31;25;0;34;0;0;19;27;28;0;37;32;29;11;0;27;2
23.05.2017;16;0;33;32;48;60;47;36;38;44;28;31;22;0;16;41;22;24;0;36;0;0;14;32;24;0;36;23;23;6;0;19;2
23.05.2017;17;0;31;41;48;61;41;25;31;35;35;43;28;0;12;38;0;39;0;37;0;0;1;37;15;0;30;21;10;0;0;16;1
23.05.2017;18;2;12;47;49;56;39;23;14;33;32;41;33;0;8;33;0;41;0;45;0;1;0;35;15;0;34;19;12;0;0;9;4
23.05.2017;19;0;25;41;42;48;36;37;38;44;30;38;26;0;28;47;0;34;0;36;0;1;0;29;13;0;26;29;20;0;0;21;1
23.05.2017;20;1;28;39;48;64;51;46;30;32;24;53;29;0;24;41;0;44;0;42;0;1;0;29;19;0;28;23;13;0;0;26;0
23.05.2017;21;0;22;34;42;31;46;23;30;28;31;22;19;0;1;27;0;34;0;41;0;0;0;19;16;0;18;11;28;0;0;18;0
23.05.2017;22;0;33;25;25;0;46;0;45;0;26;0;44;0;0;22;0;32;0;40;0;0;0;14;12;0;14;0;29;0;0;14;1
23.05.2017;23;0;21;14;19;0;36;0;31;0;7;0;30;0;0;20;0;34;0;43;0;0;0;13;15;0;16;0;21;0;0;17;1
23.05.2017;24;0;8;9;10;0;19;0;18;0;12;0;6;0;0;17;0;7;0;14;0;0;0;12;10;0;18;0;20;0;0;10;1
24.05.2017;1;0;10;12;14;0;31;0;16;0;14;0;12;0;0;25;0;6;0;10;0;0;0;20;15;0;13;0;17;0;0;10;1
24.05.2017;2;0;5;9;24;0;29;0;19;0;20;0;16;0;0;19;0;12;0;25;0;0;0;11;25;0;26;0;21;0;0;16;2
24.05.2017;3;0;3;6;25;0;22;0;9;0;15;0;23;0;0;27;0;24;0;34;0;1;0;17;20;0;20;0;13;0;0;11;0
24.05.2017;4;0;10;23;32;9;30;4;25;12;41;8;25;0;5;34;0;33;6;41;8;0;0;20;28;0;18;7;28;0;0;21;0
24.05.2017;5;0;28;30;44;36;35;31;37;46;29;39;21;0;21;34;0;25;13;36;22;0;0;16;11;0;25;14;25;0;0;12;1
24.05.2017;6;0;29;39;54;52;32;36;36;58;35;31;26;0;15;42;0;23;7;21;10;1;0;15;11;0;37;20;32;0;0;14;0
24.05.2017;7;0;23;47;47;59;34;25;32;48;37;29;27;0;23;40;0;35;0;29;0;0;0;29;15;0;34;7;39;0;0;10;1
24.05.2017;8;1;23;38;49;54;42;28;39;43;34;31;23;0;19;33;21;32;0;38;0;1;0;33;26;0;31;16;34;0;0;8;2
24.05.2017;9;0;22;37;33;40;23;24;28;32;29;28;25;0;39;28;29;30;0;30;0;1;0;36;26;3;30;12;26;0;0;29;2
24.05.2017;10;0;21;36;39;57;36;28;30;32;30;20;19;0;35;34;24;16;0;28;0;2;12;38;24;19;34;15;21;0;0;39;1
24.05.2017;11;0;28;37;39;37;21;45;38;42;32;18;20;0;24;31;27;18;0;20;0;0;21;21;18;19;30;28;30;0;0;24;0
24.05.2017;12;0;27;41;49;58;34;33;34;51;39;22;12;0;19;22;23;16;0;21;0;2;17;19;11;8;31;22;29;0;0;13;1
24.05.2017;13;0;30;34;44;72;44;41;33;49;27;29;16;0;32;31;32;28;0;38;0;1;16;39;13;10;38;30;34;0;0;25;2
24.05.2017;14;0;29;34;44;66;50;30;23;40;29;35;19;0;21;18;19;31;0;37;0;1;38;28;16;11;35;21;19;0;0;17;5
24.05.2017;15;0;33;35;44;58;39;51;39;52;33;36;17;0;25;25;24;37;0;41;0;0;29;17;18;17;33;25;24;0;0;22;0
24.05.2017;16;0;26;35;47;58;47;39;33;49;30;39;23;0;25;45;21;35;0;37;0;1;13;26;18;6;37;31;24;0;0;17;0
24.05.2017;17;1;33;40;45;53;48;38;39;43;32;38;24;0;14;39;2;43;0;43;0;1;18;26;20;1;32;25;17;0;0;14;0
24.05.2017;18;0;25;45;47;56;42;33;31;38;34;42;23;0;15;31;0;46;0;46;0;2;2;40;27;0;33;24;12;0;0;19;1
24.05.2017;19;0;29;42;50;55;42;35;42;39;32;37;15;0;26;44;0;38;0;37;0;1;0;37;14;0;33;26;20;0;0;21;0
24.05.2017;20;1;27;44;55;66;55;23;29;25;25;52;31;0;7;33;0;54;0;53;0;1;0;33;9;0;29;11;30;0;0;17;0
24.05.2017;21;0;19;30;37;17;46;11;31;12;29;22;26;0;0;25;0;37;0;47;0;0;0;23;12;0;25;0;30;0;0;11;0
24.05.2017;22;0;25;29;25;0;49;0;35;0;23;0;52;0;0;28;0;35;0;44;0;0;0;23;12;0;24;0;26;0;0;11;0
24.05.2017;23;0;15;16;21;0;39;0;31;0;18;0;37;0;0;15;0;36;0;41;0;0;0;13;24;0;18;0;18;0;0;17;0
24.05.2017;24;0;9;8;20;0;30;0;19;0;12;0;9;0;0;12;0;12;0;20;0;0;0;14;13;0;13;0;17;0;0;13;0
25.05.2017;1;0;8;5;15;0;24;0;13;0;16;0;9;0;0;28;0;7;0;13;0;0;0;21;13;0;7;0;25;0;0;11;0
25.05.2017;2;0;4;5;32;0;31;0;22;0;19;0;18;0;0;22;0;17;0;25;0;0;0;14;27;0;16;0;22;0;0;20;0
25.05.2017;3;0;5;12;26;0;27;0;18;0;24;0;19;0;0;25;0;20;0;22;0;1;0;16;28;0;15;0;27;0;0;14;0
25.05.2017;4;0;10;20;31;9;32;3;25;4;34;5;28;0;0;35;0;34;0;48;13;0;0;19;27;0;13;0;30;0;0;26;0
25.05.2017;5;0;24;33;42;32;31;24;34;36;30;39;21;0;11;31;0;35;0;54;22;0;0;14;18;0;24;8;24;0;0;21;0
25.05.2017;6;0;31;43;49;53;37;32;34;46;37;41;23;0;14;28;0;28;0;33;10;1;0;25;12;0;33;18;16;0;0;14;0
25.05.2017;7;0;28;48;44;64;36;32;34;50;36;34;21;0;28;37;1;30;0;32;0;0;0;32;21;0;36;14;35;0;0;11;2
25.05.2017;8;0;38;46;48;57;42;33;47;42;36;32;15;0;23;29;27;31;0;35;0;1;0;36;21;0;39;11;34;0;0;13;3
25.05.2017;9;0;30;32;26;35;25;30;33;35;29;27;12;0;34;18;37;26;0;39;0;0;0;37;15;11;36;14;24;0;0;30;0
25.05.2017;10;0;24;34;34;57;36;40;28;48;37;30;14;0;33;25;31;22;0;24;0;2;6;24;15;17;39;22;22;0;0;33;2
25.05.2017;11;1;27;35;40;46;37;51;38;52;36;16;3;0;37;28;26;21;0;29;0;0;21;14;15;14;32;24;29;0;0;33;2
25.05.2017;12;0;30;39;47;57;46;42;36;48;37;27;12;0;34;27;29;20;0;19;0;1;21;23;14;16;24;14;30;0;0;23;3
25.05.2017;13;0;29;45;53;67;55;48;39;39;39;25;19;0;32;24;29;24;0;29;0;0;18;36;11;10;20;19;32;17;0;22;0
25.05.2017;14;0;41;40;44;66;49;52;44;40;34;27;14;0;22;20;26;26;0;33;0;0;32;27;17;12;19;25;31;27;0;17;3
25.05.2017;15;0;33;30;41;46;40;55;41;53;23;30;18;0;29;28;37;35;0;42;0;0;26;23;18;14;32;30;37;19;0;21;2
25.05.2017;16;0;29;35;50;43;52;43;31;36;26;33;31;0;28;32;22;30;0;41;0;1;15;28;29;3;30;22;29;0;0;21;2
25.05.2017;17;0;36;36;44;57;45;26;36;31;31;36;24;0;14;39;3;30;0;33;0;0;4;42;17;0;30;29;13;0;0;16;1
25.05.2017;18;0;25;43;50;60;47;30;30;26;32;35;29;0;13;36;0;38;0;44;0;1;0;40;20;0;34;28;11;0;0;19;0
